Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
13.0285112,77.5835663,1.2422031548470018,National Bureau of Soil Survey and Landuse Planning,education
13.0097806,77.5488183,3.268009763383832,DeBeers Forevermark,jewellery
13.0637785,77.5906715,4.411667989523423,And It Was Called Yellow,food service
13.0635574,77.5902577,4.369441677666928,Holige Mane,food service
13.017124,77.5912238,2.425627997012662,152,lodging
13.0368157,77.5659898,1.1399821574039362,New BEL Road SOCIAL,food service
13.0518169,77.5944722,3.551592631731207,Prequel,food service
13.0397397,77.5640747,1.5252822426247448,Indira Canteen,food service
13.0436723,77.5674972,1.7625526418361157,,education
13.0090515,77.5807017,2.3516253875512643,Barista,cafe
13.0083014,77.5798273,2.3936762817815156,Third Wave Coffee Roasters,cafe
13.0085545,77.5635455,2.40047021917366,Harmakki Cofee Company,cafe
13.0083537,77.5546789,2.9265658744408607,The Rameshwaram Cafe,food service
13.0519109,77.5942844,3.5454188885793436,Lucky Chan,food service
13.0553339,77.5940306,3.8167640239907676,Chianti,food service
13.0553896,77.5943314,3.8419542179677144,Candles Brewhouse,bar/club
13.0361951,77.5750262,0.915756748034122,Bata,shoes
13.0362055,77.5747083,0.9055106873311011,Taste of Coast,food service
13.0345887,77.57535,0.7662021167204262,ICICI Bank,financial
13.0332579,77.5759301,0.6751043189356377,HDFC Bank,financial
13.0311635,77.5771639,0.6251016687549595,Nayara,fuel
13.030552,77.5777929,0.6588133314331303,Sri Ganesh Darshini,food service
13.0057384,77.5498342,3.493845753987267,Guruprasada Diamonds,jewellery
12.9966847,77.5711946,3.5355832790400776,Rajarathnam Krishna Jewellers,jewellery
12.9993648,77.571607,3.236649745827724,Sri Venkateswara Garments,clothes
12.9993688,77.5715661,3.2362811623934897,Goldwinn Textile,clothes
13.0297739,77.5678793,0.4796978591732264,M S Ramaiah Faculty of Pharmacy,education
13.0045271,77.5533373,3.3494878170425246,Cariappa Curry Company,food service
13.0439675,77.6010563,3.5790743946537305,Venkatam Cafe,food service
13.0601937,77.5813253,3.6664791134723576,Amiel Gourmet,food service
13.0333141,77.568959,0.6372233956743343,bub lee,cafe
13.003153,77.5782663,2.893169282476069,Namdhari's Fresh,grocery
13.0004102,77.5781985,3.1891606088137263,,place of worship
12.999063,77.5736488,3.2740716128518925,Canara Bank,financial
12.9988356,77.5715473,3.2955973698100673,Ramraj,clothes
12.998015,77.5712094,3.387674024153514,RR Gold Palace,jewellery
13.0057338,77.5788406,2.631375798586849,My La Pure,food service
13.0074059,77.5819464,2.573576725417101,"IIHS, Bengaluru City Campus Annexe - I",education
13.055451,77.5940239,3.826512847913175,Hebbal SOCIAL,food service
13.0117759,77.555379,2.5935966368832606,GOPIZZA,food service
13.0117942,77.5551054,2.6129406170410907,Bounce,attraction
13.0491451,77.593229,3.2442077412667714,Flyover Drinkery,bar/club
13.0598645,77.592659,4.14093656606655,Omega IX,bar/club
13.0109043,77.5549766,2.6936550724641246,Birkenstock,shoes
13.0002965,77.5500266,3.9410600178771107,Sai Sogadu,food service
13.0483167,77.574566,2.223104584831448,Gangamma Temple,place of worship
12.9847784,77.5808621,4.950027450808013,The Burrow,bar/club
13.0158864,77.5622533,1.7593629897052614,Cafe Coffee Day,cafe
12.9981862,77.5814836,3.517386215910748,North Wind,bar/club
13.0061245,77.5647023,2.6106223699919697,La Pino'z Pizza,food service
12.9944698,77.5936554,4.443649721277565,State Bank of India,financial
13.0211544,77.5844454,1.56532868454921,Shell,fuel
13.0299497,77.5784688,0.7093466816852051,Nomad Pizza,food service
13.0345161,77.5680296,0.8041090730127117,Papa Pho,food service
13.0627726,77.5872356,4.151868457265679,Glen's Bakehouse,cafe
13.0356097,77.6096075,4.140104411479814,Durga shree Samruddhi Grand,food service
13.0334824,77.6090904,4.045838903136209,Families Supermarket,grocery
13.0324302,77.6066728,3.771165396228335,St. Alphonsa Forane Church,place of worship
13.0304639,77.6080348,3.8992304340992416,Kaveri Jewellers,jewellery
13.029036,77.6071212,3.7944770165549095,DMart,grocery
13.0272269,77.6066805,3.7487683076602676,Mad Eats,food service
13.0217968,77.6029889,3.427591100308301,Federal Bank,financial
13.0219401,77.6026255,3.385713245903643,Sri Udupi Grand,food service
13.026009,77.6016293,3.2106922606642003,Chintu Chit Chat Centre Bangarapet Pani Puri,food service
13.0221185,77.6020567,3.3212771805615295,Lal Bahabur Shastri Degree College,education
13.0282096,77.5863039,1.5390360744782448,Cafe Coffee Day,cafe
13.0282427,77.5863357,1.5424159824558115,The White Teak Company,home furnishing
13.0120438,77.5564921,2.48891466539156,The World Cafe,cafe
13.0105716,77.5553076,2.6962751881789733,Forever New,clothes
13.0023309,77.5526894,3.5873771425521204,The Delhi Ritual,food service
13.0170032,77.6043782,3.7220389998466574,Inderjeet Layout,food service
13.0110602,77.6133335,4.86848514155241,Indira Canteen,food service
13.0600654,77.592715,4.163037484404981,Kyba,food service
13.0107514,77.5580085,2.4923320355297154,Daily Baskett,grocery
13.008259,77.5549659,2.914722603357709,Dose Mane,food service
13.0271928,77.5767475,0.5231049418304906,Ayodhya aahar,food service
13.0275337,77.576734,0.5126876883245537,Reeti Designer studio,clothes
13.0390311,77.5975494,2.996704764486892,Smart point,grocery
13.039015,77.5978589,3.0268852009731835,Maa collections,clothes
13.0079648,77.5562786,2.8523621760756854,Cafe Coffee Day,cafe
13.0118029,77.5548532,2.6315823592421532,Navyasa,clothes
13.0118441,77.5553211,2.5925687304252962,Max,clothes
13.0124653,77.5558842,2.5005479921034577,HDFC Bank,financial
13.0116394,77.557057,2.481483598416745,,financial
13.011491,77.555324,2.620491885970997,Cafe Noir,food service
13.0112846,77.5553159,2.6376792416360666,Burger King,food service
13.0111147,77.5553159,2.6513974130817304,Chili's,food service
13.0105143,77.5589939,2.44984652471679,Raghavendra Juice & Condiments,grocery
13.0011015,77.5718209,3.04324714834904,Namma MTR,food service
12.9993936,77.5722501,3.2330479480917385,Basaveshwara Khanavali,food service
13.0010825,77.5714347,3.0460622390092484,Fasttrack,watches
13.0013935,77.5714407,3.0114749206867386,Bata,shoes
13.0038874,77.5711121,2.735412977484686,Raymond,clothes
13.0041527,77.5711188,2.7059071805879293,Show Off,clothes
13.0055391,77.5713515,2.550947070886208,Paakashaala,food service
13.0056874,77.5682864,2.5666364479548283,Karnataka Bank,financial
13.0057011,77.5688323,2.5562742220305616,P. N. Rao Suites,clothes
12.9981235,77.5573106,3.7353279419924554,Sri Balamuri Ganapathi Temple,place of worship
13.0109207,77.5553106,2.6675303172024414,PizzaExpress,food service
13.0349878,77.575524,0.8142868894715871,Brahmins thindis,food service
13.0552622,77.5941685,3.8198586622076918,Barbeque Nation,food service
13.0516944,77.5939391,3.5023834259879707,Zudio,clothes
13.058685,77.5924599,4.019110106869151,Mani's Dum Biryani,food service
13.0586149,77.5926095,4.021526478426077,Malwan Tadka,food service
13.0586077,77.5927247,4.027767990315125,Attide biz,lodging
12.9983696,77.5695898,3.357899595112359,By Two Coffee,food service
12.9879489,77.5780544,4.551551182268274,,place of worship
12.9938464,77.5735818,3.853174086867559,Sri Raghavendra Upachara,food service
12.9938307,77.5716694,3.851855471499214,GRT Jewelers,jewellery
13.0059847,77.5608104,2.7832429629825013,,place of worship
13.0084151,77.5599897,2.587190699130965,,place of worship
13.0627373,77.5923307,4.3957444615696994,faye.in,clothes
13.0627974,77.592266,4.398053273976562,Jockey,clothes
13.0629383,77.5919502,4.394819247935619,Jayateja Jewellers,jewellery
13.0629587,77.5919622,4.397433531560101,Donne Biriyani Aramane,food service
13.0629032,77.5919506,4.391437093250744,MOJO Pizza,food service
13.0628837,77.5920111,4.392760903829604,BOX8,food service
13.0629924,77.5918882,4.3967882758764025,Blak The Shoe Store,shoes
13.0630418,77.5917159,4.392525641575961,Yes Bank,financial
13.0632511,77.5910266,4.377442981675448,Sangeetha Restaurant,food service
13.0635219,77.5904076,4.373256858841646,Sree Ganesha Fruits,food service
13.063533,77.590357,4.371874648048387,Durga Times,watches
13.0636616,77.5899684,4.365806561766256,Go Colours!,clothes
13.0636656,77.5898283,4.359498544071961,Swathishri,clothes
13.0636703,77.5897697,4.357175411095957,Radha Krishna Collection,clothes
13.0636455,77.5895433,4.343974431254175,McDonald's,food service
13.0636355,77.5896015,4.3457199394645665,Dazzle Branded Garments,clothes
13.0636466,77.5893918,4.336971289792974,BASICS,clothes
13.0636037,77.5892082,4.324108228097369,Godrej Interio Kitchens,home furnishing
13.0636482,77.5890425,4.3209248207909585,Hanuman Stores,grocery
13.0636337,77.5888045,4.308574125087634,Swathi Enterprises,clothes
13.0636377,77.5884858,4.2945942514682605,,clothes
13.063619,77.5882408,4.281795135023449,SLV BUY & SAVE,grocery
13.063619,77.5877547,4.26056391264099,Bangarpet Chats,food service
13.063619,77.5877168,4.258931478462109,Sree Ganesh Fruit Juice Centre,food service
13.0636267,77.5876478,4.25675436947308,Lassi Shop,food service
13.0638372,77.5872251,4.2604426857511255,aurelia,clothes
13.0638418,77.5872695,4.262766594722564,W for woman,clothes
13.0638317,77.5874436,4.269037684482101,,clothes
13.0638363,77.5874944,4.271654097707007,Sree Sreedhara Jewels,jewellery
13.0638503,77.5875648,4.2760692391413135,fabindia,clothes
13.063843,77.5881151,4.299030304255587,Restaurant 1179,food service
13.0638874,77.5887347,4.331040219166372,Allen Solly,clothes
13.0638488,77.5883852,4.311509026743104,Peter England,clothes
13.063874,77.5893876,4.359594844629565,globaldesi,clothes
13.0638767,77.589644,4.371867902205938,Levi's,clothes
13.063868,77.5897493,4.375968273594696,Manyavar,clothes
13.0639758,77.5898809,4.392985179444242,Axis Bank,financial
13.0639378,77.5899559,4.392759366953315,Siyaram's Shop,clothes
13.0637287,77.590293,4.388174348614805,,transportation
13.0636881,77.5905633,4.397381205768214,Louis Philippe,clothes
13.0636847,77.5905928,4.398498995340571,Van Heusen,clothes
13.0636761,77.5907629,4.4060718061779545,Pizza Hut,food service
13.0632662,77.5919337,4.425785017340079,Unlimited,clothes
13.0632661,77.5917897,4.41822386545661,,financial
13.0630734,77.5921547,4.418775383338297,Shiva's kabab corner,food service
13.0630591,77.5922004,4.419827541335577,hyderabad bawarchi Multi Cuisine Restaurant,food service
13.0100196,77.5589378,2.4983423856021827,,place of worship
13.0015536,77.5695007,3.0060432794461187,Nagarathna Srikantaiah Paramedical College,education
13.0013051,77.5694432,3.0341394176780576,,financial
13.0012692,77.5694455,3.0380897452083513,IndusInd Bank,financial
13.000978,77.5692398,3.0724932068608535,Vijaya Lakshmi,food service
13.0008212,77.5692186,3.0900713625546263,Caratlane,jewellery
13.0007294,77.5692184,3.1002292015433213,amani sarees,clothes
13.0018028,77.5712157,2.9666627816844535,Cottonking,clothes
13.0017858,77.571206,2.9685862041687985,Plants Garments,clothes
13.0039938,77.5711211,2.7235527978526486,Bandhan Bank,financial
12.9857927,77.5789851,4.803632695795306,Janardhan,lodging
13.011807,77.5569139,2.4777261462913036,Nebula,cafe
12.9980764,77.5817987,3.5390612963584136,Shakes n Bites,food service
12.9966141,77.5804456,3.6556562285103626,Bandhan Bank,financial
13.0020724,77.5666429,2.9940847653591813,Sri Vidya Mandir Education Society,education
13.002484,77.5669138,2.9434890276747203,Jackfruit House,education
13.0024043,77.5661266,2.9696000662133297,Kidzee Malleshwaram,education
13.0188266,77.5580652,1.8604409875449799,Shreeyas Bar and Restaurant,food service
12.9978343,77.5695449,3.4176206964440485,Utkarsh Small Finance Bank,financial
12.9978083,77.569546,3.4204926342634074,,financial
12.9979918,77.569533,3.4002705138028553,Fabindia,clothes
12.9984229,77.5694949,3.3528421469826184,Sri Lankappa Provision Store,grocery
12.9984291,77.5695374,3.3517706856498712,Temple Meals,food service
12.9985146,77.5695306,3.34235754455294,Purple Olive,clothes
12.9985422,77.569579,3.3388662433860334,Axis Bank,financial
12.9985875,77.5695254,3.3343267341651743,,financial
12.9986614,77.5695304,3.3260929157783505,Inspirations Furnishings & Furniture,home furnishing
12.9986607,77.5695881,3.3256531525562476,Fancy Enterprises,clothes
12.9989007,77.5695034,3.2998261296051123,Kancheepuram VRK Silks,clothes
12.9989809,77.5694952,3.291016893989124,Sri Gayathri Mini Hall,clothes
13.0136768,77.5542505,2.5386209716274606,,financial
13.0058326,77.5550356,3.122991152314941,State Bank of India,financial
13.0061102,77.5549989,3.1005402458257065,Tender Moments Pre-School,education
13.0066743,77.5551666,3.039473463797034,Dolls n Angels Pre-School,education
13.0071231,77.5557169,2.9637510836644494,,place of worship
13.0081489,77.5558038,2.8674066710267976,Naidu Food Palace,food service
13.0081346,77.555951,2.8588730601686447,SLV Tiffin Center,food service
13.053932,77.6019154,4.2951800372431945,Kaveri Provision Store,grocery
13.0538903,77.6020598,4.3039083408867365,Mahima Kerala Store,grocery
13.0538541,77.6020498,4.300448544852261,Mangalore Jewellery,jewellery
13.0540013,77.6019531,4.303331468980081,Balaji Rice Traders,grocery
13.0537913,77.6019048,4.284018132567264,Sri Ayappa Swamy Temple,place of worship
13.0542418,77.6019172,4.318110353398248,Dmart,grocery
13.0555168,77.6031771,4.514312725848621,ICICI Bank,financial
13.0552429,77.6020012,4.399468772416112,8 Cloud 8,clothes
13.0274249,77.5935355,2.325087081485403,Pizza Hut,food service
13.0386087,77.5742563,1.1514604816930603,Udupi Garden,food service
13.037758,77.5744038,1.0626474005251232,ICICI Bank,financial
13.0089801,77.563896,2.3422145433870885,Purity Prayag,grocery
12.9947493,77.5662647,3.802350287055557,,place of worship
13.0681222,77.5791911,4.475676354415182,Calm Down Cafe,food service
13.002035,77.5695036,2.952723692979051,Taneira,jewellery
13.0019836,77.5696866,2.956594112188901,Union Bank of India,financial
13.0019846,77.5697364,2.956011133487653,,financial
13.0254179,77.5621408,1.1309681851027982,Shivanna Military Hotel,food service
13.0281331,77.5618375,1.1123693601464746,Central Bank of India,financial
13.0287243,77.5613902,1.1605469197265152,Sri Raghavendra Vaibhava,food service
13.0697368,77.5552541,4.938312695457382,All Season Supermart,grocery
13.0116858,77.5618033,2.1741486723441446,,place of worship
13.0168163,77.5584815,1.9635292181207546,,place of worship
13.0055742,77.5809194,2.7191613210229595,IIHS Library,education
12.9927608,77.5906166,4.448560893740771,Boba Cafe - A true bubble tea,cafe
12.9923755,77.5926567,4.589925562036652,Shree Vinayaka Juice Center,cafe
12.9930468,77.5900341,4.391917396309685,hunkal coffee,cafe
13.0282636,77.5731795,0.11916891197892117,Rosé Restaurant And Patisserie,cafe
13.0007872,77.5632382,3.224293736464658,,financial
12.9932856,77.568192,3.935027402918595,Stylo Boutique,clothes
12.989156,77.5746098,4.379826254704404,,financial
12.989032,77.5750062,4.396454985493697,Samudra,food service
12.9877185,77.5782277,4.579597523158575,Chirag Jewelers,jewellery
13.0624547,77.5588986,4.0405835851329215,,place of worship
13.0638859,77.5591996,4.178786615921211,Udupi Vaibhava,food service
13.065917,77.5599037,4.368612596352818,,home furnishing
13.068884,77.557403,4.767630310786522,Bannur Muttom Biryani Point,food service
13.0691052,77.556616,4.819821570331555,Sri Durga Veg,food service
13.069397,77.5559973,4.873834816105226,Yes Bank,financial
13.034187,77.55755,1.6996183170631924,,financial
13.0341321,77.5575695,1.6953826262047669,,financial
13.0419739,77.6133529,4.714495509637733,Niro - Taproom & Kitchen,bar/club
13.0093598,77.5800587,2.2930986768915305,"IIHS, Bengaluru City Campus - Annexe II",education
13.0103181,77.5592527,2.4516329556184595,Udupi Kitchen,food service
12.9845868,77.5764267,4.90191510000652,,lodging
12.9940358,77.5982606,4.76366465564365,A.J.S Caterers,food service
13.0480295,77.5925838,3.1072206264075817,,place of worship
13.0031628,77.553654,3.4513071772340638,Devaras Restaurant,food service
13.0680231,77.5791747,4.464515574796391,Calm Down Cafe,food service
13.003852,77.5539609,3.369616072241151,Sri Annapoorneshwari Veg,food service
12.9900491,77.574264,4.278497500423251,,fuel
13.0192846,77.5851267,1.7420017412367366,Hopshaus,bar/club
13.0492051,77.5932616,3.2514279671712276,California Burrito,food service
13.009539,77.5529218,2.957587842914055,DailyBasket,grocery
12.9925676,77.5921137,4.542888223981566,Sai food junction,food service
12.9925955,77.5916124,4.514476303665558,Step Right Up,food service
12.9896423,77.5932252,4.886456739779302,Kotak Mahindra Bank,financial
12.9896136,77.5932516,4.890616174981222,Unity Small Finance Bank,financial
12.9906437,77.5931902,4.786546335936232,Swathi Grand Veg,food service
12.9941832,77.5950416,4.551044122436928,Featherlite Living,home furnishing
12.9933123,77.5905954,4.392864300641623,Amber,lodging
12.9928201,77.5902016,4.422555907905621,The food corner,food service
12.9921246,77.5900621,4.48542674351982,Blue bells clover,lodging
12.9925179,77.5940454,4.651167687485014,Aaransh,lodging
12.9926741,77.5907932,4.465812011723608,Maa Kripa,lodging
12.9924639,77.5923251,4.5639762000838795,Sri Ayodhya Veg,food service
12.9929918,77.5955337,4.691221786947494,Mini Samrat Veg,food service
13.0069938,77.554579,3.050422980587649,HDFC Bank,financial
13.0040532,77.5510927,3.542620116302668,Sri Ganesh Diamonds & Jewels,jewellery
13.0076067,77.5484877,3.453253767216314,Sri Horanadu Cafe,food service
13.043986,77.6006984,3.54614357423555,Pincode 24,bar/club
12.9897366,77.5930452,4.868073599259511,Chandrika Hotel,food service
12.9887657,77.5918664,4.906773190206336,RBL Bank,financial
12.9884534,77.5924256,4.964615767222858,Central Bank of India,financial
12.9879659,77.5909142,4.943519006687137,St. Anne's PU College,education
12.9881515,77.5905722,4.909503828146211,St. Anne Public School,education
12.988588,77.590296,4.852989952800428,St Anne's Generalate,place of worship
12.9885553,77.5930653,4.985654134782976,Alpha Suites,lodging
12.9891525,77.5937198,4.959724185194734,Tea Time,cafe
12.987215,77.5745717,4.595016376784825,Modern Hotel,lodging
12.9886039,77.5743879,4.439692968465389,Kalyan Lodge,lodging
12.9901802,77.5721599,4.25749526211346,Royal Biriyani,food service
12.9903609,77.5719554,4.237426244858586,Party Hall Restaurant,food service
12.9906494,77.5718535,4.205402292304887,,financial
12.9935333,77.5715998,3.885020265273532,AVR Swarna Jewelers,jewellery
13.0071319,77.5643956,2.5150796601655006,,financial
13.0092976,77.5629038,2.353046696650847,Punjab National Bank,financial
13.0203165,77.5555607,2.0080088041663173,Canara Bank,financial
13.0225594,77.5529217,2.179070072766245,,financial
13.022564,77.552725,2.199244046617004,Sri Ganesh Lodge,lodging
13.0224798,77.5527726,2.1971430078239087,SLV Canteen,food service
13.0221502,77.5534251,2.1416313083354708,Gowdru Mane Baduta,food service
13.0219037,77.5535962,2.1333538125361455,Vijayalakshmi Bar,bar/club
13.022011,77.553635,2.125343594255368,Bangalore Residency,lodging
13.0220727,77.5536787,2.1185751615497326,Sky Inns,lodging
13.022188,77.5537812,2.103827515548465,Punjabi Tadka,food service
13.0222422,77.5538305,2.096792316810832,New Mangalore Hotel,food service
12.9929771,77.5905392,4.423313234116743,Ganesh Juice,food service
12.9925805,77.5745703,3.9995549742457013,Vinayaka Tiffin Center,food service
12.9984344,77.5700587,3.346978117636049,Adukale Malleshwaram Experience Store,grocery
12.9982456,77.571023,3.3626829726391207,HDFC Bank,financial
13.0300772,77.5705291,0.24686546890327102,The Belstreet,cafe
13.0301991,77.562353,1.073280732329976,Bong Connection,food service
12.9892413,77.5739801,4.366645593609755,The Darshini,food service
13.0311563,77.5778161,0.6875951286546921,चिरंतना इंग्लिश स्कूल,education
13.0588573,77.5876258,3.7744785302869603,GOPIZZA,food service
13.0595575,77.5875065,3.838699823690283,Chaayos,cafe
13.0601781,77.5876486,3.90756893076371,Starbucks,cafe
13.0583321,77.5859595,3.644289858472349,Mulabagilu Dosa Point,food service
13.0115859,77.55524,2.619237731129137,Eleven Bakehouse,cafe
12.9969397,77.5676584,3.5387350600809366,Sri Jambu Ganapathy Temple,place of worship
13.005975,77.5710918,2.5035715467696797,AU Small Finance Bank,financial
13.0075192,77.5711141,2.3319278988892287,HP Gas Station,fuel
13.0074816,77.5712296,2.33556590274329,Vijayalakshmi Silks,clothes
12.9976864,77.5702494,3.428704621823872,Punjab National Bank,financial
13.005804,77.5711646,2.522238790093833,,financial
13.0040837,77.5694752,2.726359980028321,AHS Ladies PG,lodging
13.0069724,77.5712381,2.392105193372714,Nalli Silks,clothes
12.9966271,77.5680009,3.5683674533533667,Tea Time,cafe
12.9966325,77.5680591,3.566992338798947,Five Star,food service
13.0042863,77.5834629,2.957366360065397,,food service
13.0081572,77.5712887,2.260247888676394,Sathya's Food Joint,food service
13.0073807,77.5693471,2.363769662507876,Candere Lifestyle Jewellery,jewellery
13.0022545,77.5710872,2.9169530632780845,,financial
13.0054039,77.5691767,2.584169775160179,Shri Manjunath Jewellery Works,jewellery
13.0045024,77.5690522,2.6853096649155646,Nakoda Payals,jewellery
13.0066698,77.5692947,2.442906622714732,Kati Roll And Momos,food service
13.007032,77.5692771,2.4031917518075026,Crazy Bites,cafe
13.0066759,77.5692942,2.44224034456357,Sri Rajrajeshwari Iyer Mess,food service
12.9991576,77.5695024,3.271374342900307,Royal Challenge Cotton Export,clothes
12.9991513,77.5695657,3.2714896290277387,Women's Wear,clothes
12.9991553,77.5696085,3.2706605007959437,Kushal's,jewellery
12.9991513,77.5696601,3.2706472416081067,Arrow,clothes
12.9991596,77.5698374,3.268230660213423,Kushi,jewellery
13.003564,77.571349,2.77047397475381,Haldiram's,food service
13.0024329,77.5711746,2.896786920800326,Sarvam Upahara,food service
13.0057842,77.571249,2.5240882276552576,Tasva,clothes
13.005745,77.5711624,2.528803570354873,,financial
13.0074522,77.5690948,2.3594987732973784,Golden Glam Costume Rental Company,clothes
13.003187,77.5694263,2.826081939164613,"Giriram Foods ,Dairy Products And Edible Oil",grocery
12.9998577,77.5715775,3.1819045837507742,Liberty Exclusive Showroom,shoes
13.0009491,77.5694679,3.073299197973899,Kadamba Souharda Sahakari Sangha Niyamita,financial
13.0016065,77.5712127,2.988489485078839,Zivame,clothes
13.0016136,77.5711907,2.9877780297034775,Good Colors,clothes
12.9997739,77.5712448,3.1920638306587157,Bhima,jewellery
13.0023263,77.571429,2.907813896311426,Arvind Store,clothes
13.0047715,77.5693819,2.6514126527689887,Manyavar Mohey,mall
13.004675,77.5693798,2.662102035934824,V. Gurunath Jewellers,jewellery
13.000939,77.5714485,3.061979451411385,Raymond,clothes
12.9995672,77.5713156,3.214826358405355,Preethi Textiles,clothes
12.9989259,77.5712772,3.2862214933727345,Arunodaya Apparel,clothes
12.9982398,77.571244,3.3625821676916456,Yes Bank,financial
12.9977364,77.5715142,3.4178680792282377,Udupi Gardens,food service
13.0004899,77.5711191,3.112917698544284,Jockey,clothes
13.000884,77.57162,3.067722472263496,Bharat Bank,financial
12.9999201,77.5712262,3.1758734273759255,Sahasra Jewels,jewellery
13.0000396,77.5714322,3.1620023538007773,Varmilan,clothes
13.0006043,77.5694526,3.111628229077254,Kamakshi Silk,mall
12.9993708,77.5692875,3.2498561183813135,Sudarshan Jewellers,jewellery
13.0002158,77.5690233,3.1592139596530626,Ratnadeep,grocery
13.0043186,77.569472,2.700420623602243,Cambridge Montessori,education
13.0049038,77.5694286,2.636232871526409,DBS Bank India Limited,financial
13.0017911,77.5695455,2.9792968779986824,Nalli Silks,clothes
13.0017523,77.5694769,2.984291116855438,Kalyan Jewellers,jewellery
12.9997198,77.569202,3.2121141659782477,IDBI Bank,financial
13.000625,77.5692648,3.1112789075825997,Amani Sarees,clothes
13.0417221,77.613477,4.718423339132386,State Bank of India,financial
13.0265515,77.5617056,1.1460388299411906,Bites & Beverages,food service
13.0599066,77.5586214,3.7883913525100565,,education
13.0645468,77.5593929,4.241273182296249,Indira Canteen,food service
13.0692664,77.5561334,4.855006082413953,KFC,food service
