Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9345413,77.6268856,4.140129028111997,Kormangala Methodist Church,place of worship
12.9409092,77.6278297,4.739984781602837,,lodging
12.9251163,77.6337167,4.095894368769277,Aishwrya Departmental Store,grocery
12.9252403,77.6337162,4.102386834678616,Kanyaka Clothes,clothes
12.9168445,77.6322947,3.6013462541560504,Sri Kaveramma and Munishwara Temple,place of worship
12.9154792,77.6344183,3.7850912298642068,,financial
12.867378,77.6162668,4.800287780477345,Government Primary School Yelenahalli,education
12.9257639,77.6290836,3.699825339739556,Seva Sadan,place of worship
12.930445,77.5896349,2.7872465161887487,,financial
12.9318149,77.5889456,2.956861467708887,,grocery
12.9284223,77.589782,2.5776258300672064,SLV Swagath,food service
12.9286469,77.5923821,2.487855865270362,Mahashakti Mari Amma Temple,place of worship
12.938682,77.6299136,4.700219560383909,Cube Multi-cuisine Restaurant,food service
12.9375545,77.6281177,4.476312948188312,Polynation,food service
12.938785,77.6300973,4.722160024127318,Shilton Royale,lodging
12.9375258,77.6285425,4.504964099185267,Max,clothes
12.9386872,77.6304956,4.743758780086861,HDFC Bank,financial
12.9376735,77.6264373,4.366380398500615,Taste of Bihar,food service
12.9285393,77.6001599,2.318487774880197,ICICI Bank,financial
12.9447798,77.6191001,4.594198308070311,Sri Srinivasa temple,place of worship
12.9404194,77.6289278,4.773811058270409,Sri Sai Balaji PG For Girls,lodging
12.9383855,77.6310907,4.764212487302305,CHef Inn Residency,lodging
12.9385893,77.6292121,4.641217399882637,Jaipuri Bandhani Fashions,clothes
12.9052334,77.5799866,2.2316563272180647,Frank Public School,education
12.9347018,77.583688,3.5086218157324627,Malabhar Gold,jewellery
12.9322759,77.5858767,3.1557374800577036,Prince jewellery,jewellery
12.9309688,77.5857909,3.035546497719426,Favourite Shop,clothes
12.9300904,77.5858231,2.9508282057958417,Khazana Jewellery,jewellery
12.9288216,77.5861538,2.8128900893459954,Reliance jewellery,jewellery
12.9285577,77.5819646,3.0635992885644994,Maiyas,food service
12.9271168,77.5861609,2.6561398019796667,Kalamandir,clothes
12.9265874,77.5839026,2.7605666019070543,Cafe Coffee Day,cafe
12.9287808,77.5856675,2.838456112139292,Shanti Sagara,food service
12.9168936,77.5816496,2.277455524392289,Krishnaiya Chetty and Sons,jewellery
12.9201877,77.574944,3.091298425841906,CCD,cafe
12.9244542,77.5643439,4.331763042763335,Pizza Hut,food service
12.9257822,77.5640113,4.429404192644476,J cubeez,bar/club
12.9423037,77.5713284,4.975482188141605,Rama Rao & sons,jewellery
12.9408398,77.5732596,4.717297340771761,,education
12.9317341,77.6228586,3.6140193177753597,Nandini Andra Style,food service
12.9285616,77.5820034,3.0611839100028817,Kolhapuris,food service
12.9276361,77.5779238,3.2961360545171905,Polar Bear,food service
12.9278474,77.5782069,3.289466909220425,Gelato Italiano,food service
12.9285276,77.5826445,3.013426624677294,Sukh Sagar,food service
12.928559,77.5823467,3.0368313983360786,Union Bank of India,financial
12.9287733,77.58578,2.830914457632131,Pavitra paradise,food service
12.9277143,77.5861502,2.711108270978021,1947,food service
12.9279957,77.5861533,2.7366741841774402,McDonald's,food service
12.922039,77.620302,2.6810925709320106,Ohris,food service
12.921876,77.620493,2.6870780201207936,Silver Metro,food service
12.889924,77.638912,4.616016596993999,IDBI Bank,financial
12.9425192,77.5854098,4.200669160482705,Adigas,food service
12.933221,77.5825309,3.4378832942701725,Bhima jewellers,jewellery
12.932994,77.5852313,3.2599163364377572,Reliance Fresh,grocery
12.9329962,77.5850947,3.2676286632255676,Subz,food service
12.9313369,77.5862297,3.0462354262343765,Awesome,clothes
12.9294525,77.5861468,2.8721577286691797,Boots Bazaaar,shoes
12.9306365,77.5862902,2.9758923267666315,Vasudev Adigas,food service
12.9243848,77.5858198,2.43938549784203,Beijing Bites,food service
12.9258312,77.5858477,2.562033606206607,Kalanjali,clothes
12.9232135,77.5850336,2.4002055681761134,Namdhari's Fresh,grocery
12.91702,77.5782971,2.61272647463743,More,grocery
12.9112343,77.5784318,2.4157231901837424,Jagadamba Jewellers,jewellery
12.9287644,77.5858624,2.825097172213669,Cool joint,food service
12.928945,77.5859387,2.837192911168537,Kalaniketan,clothes
12.9298539,77.5861419,2.910143631064686,Raymond,clothes
12.9290329,77.5859122,2.8469252570234986,Roop sangam,clothes
12.9295627,77.5861454,2.882570546307981,Van Heusen,clothes
12.9264034,77.5858296,2.613608576632358,Pai Vijay,lodging
12.9161449,77.6054538,1.0868678329917398,,financial
12.9055718,77.6058341,0.6321525148371361,Cafe Coffee Day,cafe
12.9160306,77.6171846,2.0398338998469354,Shree Karumariyamma Temple,place of worship
12.9366448,77.612113,3.4599669308281635,Kor 901 Library,education
12.9372827,77.6245142,4.200660382391782,Sumith Provision & Condiments,grocery
12.9356619,77.619186,3.716153910514707,DHL couriers,grocery
12.9365507,77.6204895,3.8767113816162206,Olio,food service
12.9372461,77.6198029,3.900385016351405,Sthra,clothes
12.9368121,77.6200764,3.876021557494602,Gini & Jony,clothes
12.9374604,77.6242714,4.199909969911726,Crystal Stationeries,grocery
12.9367494,77.6200067,3.866046361426722,Coffee Lounge,cafe
12.9166125,77.6202564,2.367638375707489,Pizza Hut,food service
12.9215958,77.6202694,2.6491926781733133,McDonald's,food service
12.9377454,77.6188695,3.894388223158899,New meena cotton sale,clothes
12.9346333,77.6124687,3.268079461430861,Kota Kachori,food service
12.9373532,77.6195239,3.8942657057269328,Meena Fashions,clothes
12.9370761,77.6204976,3.925695015309969,Anubhav Play school,education
12.9361926,77.6147442,3.529037911426265,Sports Planet,grocery
12.9330194,77.6105953,3.024616227650286,Inn,lodging
12.9345952,77.6094985,3.1492864890566694,Manchester United,bar/club
12.9340524,77.6102738,3.1197585824922127,Mom & Me,clothes
12.9339607,77.6104356,3.116243640564223,Shiva Sagar,food service
12.9164249,77.6164112,1.9866062394709123,Kataria Home Food,food service
12.9256315,77.6152769,2.5636172757315903,Shanti Sagar,food service
12.9227715,77.6138446,2.2200562111278876,Akshaya Ladies Hostel,lodging
12.9229035,77.6134614,2.204308424080426,Aswini Hotel,food service
12.9231702,77.6126406,2.171785591521151,Andra Curry Point,food service
12.9245296,77.6094944,2.114945696418383,,financial
12.9243597,77.6094434,2.095653604513324,,financial
12.9325892,77.6101676,2.96328582812729,Ayyappa Swami Temple,place of worship
12.9395395,77.5959949,3.573830276611815,State Bank of India,financial
12.9429045,77.5977165,3.926612142178475,Ganesha Temple,place of worship
12.9459429,77.5956857,4.284362700635688,Jade Empress,food service
12.9459575,77.5951685,4.293047797754424,Keys Hotel,food service
12.9467025,77.5942807,4.3887273279566985,Raghavendra Swamy Temple,place of worship
12.9494002,77.5926204,4.71437359019327,Bhagini Hotel,food service
12.9231276,77.5860269,2.3196120699126386,Domino's,food service
12.9218725,77.5857558,2.2390857792539536,State Bank of India,financial
12.9198472,77.5782896,2.7534114132862397,Syndicate Bank,financial
12.9169431,77.5822354,2.223460235324736,Angadi Silks,clothes
12.9169333,77.5802356,2.417221236579779,Canara Bank,financial
12.9172523,77.5821549,2.247258812402275,Nalli Silks,clothes
12.921875,77.620121,2.65447723358075,Adigas,food service
12.9353977,77.6090855,3.22084235556107,Libra,lodging
12.9151822,77.6059587,1.0267196455788565,Ashirwad Super Market,grocery
12.924405,77.5647251,4.292134381801407,McDonald's,food service
12.9243475,77.5652656,4.236608339108371,SnapFitness,grocery
12.9243266,77.5653238,4.229919470859491,State Bank of India,financial
12.9243318,77.5653613,4.226517900421117,Natural Salon,grocery
12.9245828,77.5649697,4.276898871207612,Bangalore One For Senior Citizens,grocery
12.9245932,77.5648877,4.285391931253238,Nandini Milk Booth,cafe
12.9247045,77.5648373,4.295737020248338,Hopcoms,grocery
12.9244834,77.5641605,4.351106286269783,,food service
12.9243632,77.5641391,4.347485710749534,,grocery
12.9246664,77.5642101,4.355031439795064,Baskin Robin's,food service
12.9247449,77.5642316,4.356723452629176,Goli Vada Pav,food service
12.9257017,77.5644655,4.381506266093059,Mobile store,grocery
12.9257906,77.5640961,4.421643066423219,Cafe Coffee Day,cafe
12.9260154,77.5641098,4.431756874006862,Tandoor,food service
12.9260625,77.5646983,4.37765591295954,Kati Zone,food service
12.9261618,77.5645588,4.396180739707401,Anand Bhavan,food service
12.9268619,77.5641149,4.475323821948162,SLV Swadisth,food service
12.9241331,77.5663009,4.125363631105964,SLV fast food,food service
12.9241122,77.5664449,4.110346208224665,Stationary,grocery
12.9239606,77.567255,4.0242693093316655,HOPCOMS,grocery
12.9478373,77.5970782,4.47883599437562,Hotel Mayflower,lodging
12.9139161,77.6102112,1.2668993492819074,Swadista Ahara,food service
12.8948991,77.6093817,1.722235918694313,Smart Supermarket,grocery
12.911762,77.637224,4.014405044311463,Joy Of Learning,education
12.8946896,77.6092646,1.734478307452724,Daily fresh supermarket,grocery
12.9491363,77.5893864,4.76124841110166,Peninsular Gneiss National Monument,attraction
12.9055748,77.6057437,0.6229447445121536,More,grocery
12.89267,77.5801634,2.758777364902476,Elita Promenade,residential
12.9441664,77.5969354,4.073529093817597,Bangalore Institute of Dental Sciences,education
12.9481696,77.5986927,4.50500263509326,Corporation Bank,financial
12.9488718,77.5977625,4.588244872043275,Karnataka Bank,financial
12.8896145,77.639937,4.731186361101738,National Co-operative Bank Ltd.,financial
12.9210356,77.6201026,2.5984664816386953,ICICI Bank,financial
12.9246131,77.5850005,2.516830269382531,Subway,food service
12.9236001,77.5879513,2.226306110647826,Corporation Bank,financial
12.9087203,77.6275079,2.937969907484818,Indian Oil,fuel
12.9168408,77.5851479,1.9431243765155533,Cable Car Restaurant,food service
12.9331034,77.585029,3.2815132092250665,Chutney Chang,food service
12.9331092,77.5851373,3.276118072442501,Ameoba Bowling Alley,attraction
12.9311975,77.6228542,3.569781768769613,Utsav,food service
12.9256885,77.6250527,3.336422974972618,State Bank of India,financial
12.9266971,77.6236359,3.285865274239682,Nilgiri's,grocery
12.9220691,77.5755122,3.137668873374452,JSS Composite PU College,education
12.9131153,77.6383089,4.1504390026435765,KFC,food service
12.9269543,77.5885571,2.4983986837392673,Bangalore Educational Society,education
12.9308154,77.5862906,2.992943315701868,Vijaya Bank,financial
12.9282849,77.5868566,2.721340337713332,Bangalore High School(BHS),education
12.9307984,77.5865311,2.978058309886601,Karur Vysya Bank,financial
12.9244905,77.5653351,4.236821102030441,Pegs and pints,bar/club
12.9244383,77.5654289,4.225137629009931,Lakshmi bar,bar/club
12.9382713,77.63156,4.790814840816137,Temple,place of worship
12.9255356,77.6012383,1.9862906862288163,State Bank of India,financial
12.9223393,77.5953285,1.7198981844933516,State Bank of India,financial
12.9381356,77.6277657,4.499234339108692,Citibank,financial
12.9347196,77.61367,3.330895434699997,Citibank,financial
12.9341965,77.6164502,3.4212117613154702,Goli Vada Pav,food service
12.9341648,77.6164835,3.4200111796791206,Jumboking Vadapav,food service
12.9363897,77.613793,3.504866762378813,Sai Baba Temple,place of worship
12.9417658,77.6158811,4.142937135200715,Corporation Bank,financial
12.9411165,77.5854351,4.056222545839455,ISPG Technologies,office
12.9395349,77.5853734,3.898502879545299,Simpli Namdhari's,grocery
12.934392,77.5895053,3.196144256888982,Amrutesh Darshini,food service
12.9345803,77.5893442,3.2220689975114505,State Bank of India,financial
12.938312,77.5843066,3.826789569482127,Sree Rama Vidyalaya,education
12.9376941,77.6270393,4.410524713478933,KFC,food service
12.9000882,77.6215142,2.437419793514887,Ganesh Temple,place of worship
12.8914338,77.6080737,1.9888216426430299,Cafe Coffee Day,cafe
12.9118641,77.5867606,1.5516840320849927,Adithya,food service
12.91411,77.5856235,1.7555702896511596,Corporation Bank,financial
12.9206732,77.6123589,1.9385506409291327,Pongal Veg Cafe,food service
12.9197873,77.6122951,1.8615648879354938,Domino's,food service
12.9252469,77.5648035,4.3259034928294335,Public Library,education
12.9294812,77.5637259,4.657096150028681,Laxmi Sagar Deluxe,food service
12.9301278,77.5636876,4.698418421688286,,financial
12.931931,77.5640576,4.774729271170111,,financial
12.9239653,77.5705721,3.706916640498721,,financial
12.9170457,77.5931523,1.3049699555940226,Raghavendra Upahara,food service
12.9165024,77.6034897,1.0347552567031553,ICICI Bank,financial
12.9269195,77.5682037,4.094472043715636,,financial
12.9264381,77.5691045,3.983264761811642,,financial
12.9365165,77.6274121,4.339462127858296,Great Indian Thali,food service
12.9179899,77.5920869,1.4586619809468995,Jain Animation School,education
12.9156658,77.5902764,1.4126492598337703,Jumbo Kids,education
12.915569,77.5902817,1.405467849340402,Podar Happy Kids,education
12.9166803,77.5898443,1.5210421069110187,Pai Princess,food service
12.9456792,77.5960812,4.250296065780751,Canara Bank,financial
12.9348525,77.6157906,3.4491636031027184,Hotel Empire,food service
12.9340146,77.6163371,3.3975631386119183,Khawa Karpo,food service
12.943062,77.6175679,4.350048603572932,Manasa Veg,food service
12.9417545,77.6215457,4.4258877062779485,Sagar Fast Food,food service
12.943452,77.6178697,4.4032443054955674,HDFC Bank,financial
12.9434676,77.6178331,4.403109487017009,ICICI Bank,financial
12.9173594,77.5931667,1.332020922627633,Corner House,food service
12.9170404,77.5934403,1.2858883285592417,UpSouth,food service
12.9063265,77.5960973,0.4926208342645683,Chaithanya Restaurant,food service
12.9180303,77.5571707,4.826614981901103,Ice Cafe,food service
12.917953,77.5571384,4.827976872999296,,financial
12.9168415,77.6201032,2.3634227083133683,St. Mira's School,education
12.9184077,77.5591112,4.633236680033779,Sahakari Vidya Kendra,education
12.9295981,77.5681912,4.25869208030146,Pin Ball,clothes
12.9297811,77.5682637,4.263938356403449,Indian Oil,fuel
12.9334671,77.5833269,3.4129235605496855,The Guha,food service
12.9164891,77.559186,4.575099323718866,Venkateshwara Temple,place of worship
12.9306129,77.5862225,2.977428436411975,Luois Phillepe,clothes
12.9294468,77.5856396,2.9016093628020547,Reliance Trends,clothes
12.9291985,77.5861975,2.8454221626205727,Allen Solly,clothes
12.9294521,77.5850281,2.93920685536049,Pin Ball,clothes
12.942312,77.60802,3.936857462385056,Manokamana Cermanic,mall
12.9219463,77.5934768,1.754833142815707,Tahini Garden,food service
12.9218974,77.5934723,1.7501327348774638,Cafe Coffee Day,cafe
12.9220228,77.59341,1.7656250469100934,Corporation Bank,financial
12.9230467,77.593202,1.878312968640548,Eeshanya,food service
12.9214393,77.5933817,1.7086564394473776,State Bank of India,financial
12.9169487,77.6194004,2.3002169910345858,Alliance Business School Admin Office,education
12.9066302,77.592944,0.8189992672922963,Emilion HHI Select,lodging
12.9064987,77.5930188,0.8132313380385371,The Onyx,food service
12.9065766,77.5907568,1.0548273777882482,Hindustan Petroleum,fuel
12.8903823,77.5819754,2.7751384757945874,Everfine Super Market,grocery
12.8880679,77.5810131,3.0308722994761346,Capitol Public School,education
12.8922498,77.5817101,2.657255409409363,IndusInd Bank,financial
12.8872149,77.5817813,3.043962480612554,Smart Bazaar,grocery
12.902875,77.6242515,2.63773554235399,,financial
12.9055194,77.6273464,2.9282166513746213,Bommanahalli Mosque,place of worship
12.8997257,77.6203217,2.331635177517774,Block J,residential
12.8993989,77.6202867,2.3421918346512873,Block H,residential
12.8990015,77.620858,2.416564568449102,Block E,residential
12.8999008,77.6213408,2.4271593054182694,Block A,residential
12.8990196,77.6202438,2.3548706569373925,Block G,residential
12.8993229,77.6212684,2.4435703168467224,Block C,residential
12.8989988,77.6211264,2.443375970470472,Block D,residential
12.8996079,77.621306,2.435466625899739,Block B,residential
12.8997806,77.6206166,2.35895126232086,Block K,residential
12.8998381,77.6208904,2.38416435023262,Block L,residential
12.8990041,77.6205201,2.3829226935356917,Block F,residential
12.897393,77.6209332,2.50071632593158,Muneeshwara Swamy Temple,place of worship
12.9029172,77.6242687,2.638612946240081,Mega Mart,clothes
12.8931908,77.6199692,2.6623969975872708,PK Home Needs,grocery
12.892272,77.6104915,2.0323679764061113,Euro Kids,education
12.8926145,77.6107222,2.014098366728081,Little Millenium,education
