Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
13.0626929,77.5898165,4.833179803897895,Nathaniel School of Music,education
13.0491647,77.6026073,3.500061782050882,Corporation Bank,financial
12.9963502,77.6058018,2.9360558577146145,Sisters of Mary Immaculate of Bishop Morrow,place of worship
12.9924782,77.5984472,3.0535622097609707,Kengiri,lodging
12.9833411,77.5943756,4.004172294464668,The Chevron,lodging
12.9872877,77.5760803,3.9745553156767293,Quills Library,education
13.0468704,77.5758244,3.5528556400235822,,food service
13.0387366,77.5899664,2.17727168399484,Corporation Bank,financial
13.0387041,77.5905431,2.1669946359457213,Canara Bank,financial
13.038616,77.5899484,2.164199298336508,Star Hotel,food service
13.0110969,77.5789377,1.7202265888328334,State Bank of India,financial
13.0069827,77.5483088,4.969281648089414,Condiments,cafe
13.0378871,77.5743958,2.841802753847012,EasyDay Supermarket Ltd.,grocery
12.9847597,77.6014885,3.9649248585968655,temple,place of worship
12.9802518,77.5861466,4.394504772401201,LORE,food service
12.9800179,77.5859709,4.423162024768231,Tijuori,food service
12.9818754,77.6094115,4.551319122679732,,shoes
12.9867147,77.5956122,3.6399954913647643,Banjara Melting Pot,food service
13.0040149,77.6176333,3.219044142895788,Axis Bank,financial
13.0056111,77.6161889,2.9932033733732277,International Montessori House of Children,education
13.0007712,77.5518249,4.854800363549161,Marammadevi Temple,place of worship
13.003937,77.6155107,3.0310591710339425,State Bank of India,financial
13.0018413,77.6235055,3.8891512919089903,Sunny Side Up,cafe
13.0029444,77.6171411,3.239191176350097,Little Springs,education
13.0001934,77.6229561,3.9335682732641755,SLV Stores,grocery
13.0535572,77.5752216,4.2394850403245705,Iyengar Bakery,cafe
13.0543023,77.5685759,4.670010953668459,Vyasa International School,education
13.0015667,77.6225943,3.819603753980637,Santorini Montessori,education
13.0262907,77.5578304,3.824919731371788,,clothes
13.0203467,77.5559144,3.954429772302393,State Bank of India,financial
13.0227786,77.5565328,3.9049070573015743,A class PG,lodging
13.0234663,77.5569063,3.8730403830308067,Eco Hispitality PG,lodging
13.0291853,77.5611297,3.561516557037814,Kotak Mahindra Bank,financial
13.0309414,77.5602591,3.7147862632751276,Domino's,food service
13.030564,77.5601296,3.7135788120695934,South Indian Bank,financial
13.0292268,77.5611013,3.5658686507917294,ICICI Bank,financial
12.9997409,77.6214759,3.827956342263756,,grocery
13.0008456,77.6219257,3.8004444967042432,Bank of Baroda,financial
12.9928964,77.5897796,2.949640728435944,Corporation Bank,financial
12.990191,77.560667,4.72195540395524,Axis Bank,financial
13.0384524,77.5649122,3.660985364404514,Bank of Baroda,financial
13.0280537,77.5621055,3.423244443664055,Andhra Bank,financial
13.024748,77.5917987,0.609282335995969,Federal Bank,financial
13.0176903,77.5899085,0.32387525664241623,Dena Bank,financial
13.0144657,77.5678412,2.7144017389778474,Canara Bank,financial
13.0063435,77.5760173,2.286011741209982,State Bank of India,financial
13.0015255,77.6254644,4.0912757375199496,Union Bank of India,financial
13.0009024,77.5715721,3.0457829366640414,Vijaya Bank,financial
13.0001224,77.5712818,3.1276382063269534,State Bank of India,financial
12.9985128,77.5531829,4.836860885197256,Union Bank of India,financial
12.9984609,77.5730292,3.1263038972738184,Bank of Baroda,financial
12.9977681,77.5717257,3.2786336777577425,State Bank of India,financial
12.9961075,77.5794798,2.934296003252213,Axis Bank,financial
12.9940393,77.5776887,3.2295621237311543,State Bank of India,financial
12.9937009,77.5556279,4.896377733862828,IDBI Bank,financial
12.9931411,77.5767129,3.368873771989088,Indian Bank,financial
12.9927951,77.5898065,2.960574656842966,Corporation Bank,financial
12.9926008,77.5552992,4.997096149677302,Federal Bank,financial
12.9910228,77.5576941,4.9015408178210835,Andhra Bank,financial
12.9905494,77.5578922,4.919144573694356,Bank of Baroda,financial
12.98,77.576,4.71739222103206,Axis Bank,financial
12.9769785,77.5788979,4.928072579175443,Federal Bank,financial
13.0548524,77.6124503,4.510637431151363,Ghar Ka Dhaba,food service
13.022342,77.5528657,4.296320727803734,Annapurna Restaurant,food service
13.0203034,77.5923603,0.11165585592499049,Vishnu Garden Vegetarian Restaurant,food service
13.0102358,77.5516049,4.533148982466895,Annakuta Prasadam Restaurant,food service
13.004777,77.581093,2.026935881223568,The Orchard Vegetarian Indian Restaurant,food service
12.9900587,77.5661228,4.321720980440283,Government Pre University College,education
12.9899167,77.5735756,3.8515718495877156,Ayra Hotel,lodging
12.9840602,77.6173267,4.75900541692315,Ambara,clothes
12.9848923,77.5879088,3.8567807084324395,Gangotri,food service
12.9858855,77.5879303,3.7469484198647094,Brik Oven,food service
13.0005017,77.599504,2.227468646504743,Lassi Shop,food service
13.0009956,77.599335,2.169606041198133,Kotak Mahindra Bank,financial
12.9972714,77.6013547,2.6345997129999605,Annunciation Church,place of worship
12.9953897,77.6030767,2.899437571576274,Prestige Supermarket,grocery
12.9966808,77.6114532,3.253777722114909,Bank of Baroda,financial
12.9957125,77.6109356,3.3033190501058654,Syndicate Bank,financial
13.0044097,77.581653,2.024126483339187,Go Native Sadashivnagar,food service
13.0193484,77.5570913,3.8252270702654947,Garden Restaurant,food service
12.9999594,77.5602699,4.091741220835208,State Bank of India,financial
13.0087525,77.5693951,2.754489279074357,Coffee Break,cafe
13.0291064,77.5588449,3.7951943897625595,,clothes
13.0193773,77.5571,3.8242901925636166,Garden PG (gents),lodging
13.0250155,77.5576232,3.8207829386454466,Prakash Jewelry,jewellery
13.0327874,77.5965496,1.565656009223503,Sukrupa School,education
13.0369061,77.6148395,3.1212266576416368,Sri Balaji Men's PG,lodging
13.0310637,77.5711646,2.646394566937267,Benaka Homes Libero apartments,lodging
13.0354947,77.6285885,4.314206966567216,Furniture Point,home furnishing
13.019726,77.5552398,4.026084038022149,M.S.Polytechnic,education
13.0338567,77.5539698,4.466857603367733,More,grocery
13.0333661,77.5541308,4.431061072266975,Food Supermarket,grocery
13.0304848,77.5758007,2.186446873093801,amerikhani,food service
13.0124381,77.5537076,4.260736263481729,Shell Select,grocery
13.0555416,77.6079033,4.365834020794333,Baohood,food service
13.0327048,77.5549556,4.321669137540001,,place of worship
13.0354488,77.5551021,4.421630902402226,,place of worship
13.0287714,77.555613,4.122110865612347,Pawan Shine Apartment,lodging
13.0278362,77.5562995,4.024472181440333,L.C.R. English School,education
13.0219436,77.5536336,4.210071404615893,Vijayalakshmi Residency,lodging
13.0219457,77.5536147,4.21213024512899,State Bank of India,financial
13.0298326,77.5534828,4.3757125555983425,,financial
13.0376973,77.5595009,4.109408572091341,Athumanesar church,place of worship
13.0308986,77.5542479,4.329716350435856,Nexgen supermarket,grocery
13.0409904,77.5636179,3.9419683216560295,,financial
13.0297929,77.5536843,4.353498711510694,Star collections,clothes
13.0320123,77.5698439,2.8229818592253983,Frozen Bottle,cafe
13.0188427,77.636598,4.788534390928277,Raidan Restaurant,food service
13.0188904,77.636681,4.797472081339332,Kwality,grocery
13.0317577,77.6032463,1.8164652469125202,Sri Lakshmi Narasimha Swamy Temple,place of worship
13.0329988,77.5991477,1.6895608303556997,Bharat Petroleum,fuel
12.9784414,77.5762946,4.866840408005996,HLV Grand Inn,lodging
13.0278171,77.5572395,3.9250710585220396,Ajanta Networld,cafe
13.013775,77.5481048,4.838008890561341,The Circus Canteen,food service
12.9988716,77.6240463,4.112799396093175,Paradise Store,grocery
13.0042947,77.6229746,3.70894140450451,ICICI Bank,financial
13.001791,77.6254329,4.074096080252971,Sri Rama Provision Store,grocery
13.0586132,77.5931287,4.372141062678327,Thalassery Restaurant,food service
12.975453,77.6023766,4.993948865105136,RCB Bar and Cafe,bar/club
12.9755432,77.6018536,4.972175909327617,metercube,home furnishing
13.0028239,77.6202302,3.5280930664799395,,grocery
12.9862069,77.5949094,3.6898148988426764,Dolci Desserts,cafe
12.9840625,77.580813,4.114429200695135,State Bank of India,financial
12.9809954,77.5751603,4.650832942005547,Hotel Citadel,lodging
12.984414,77.578281,4.169867286235293,HDFC Bank,financial
12.9887173,77.5779605,3.7432308725737844,Umesh Refreshments,food service
12.9889048,77.5775568,3.7428829552057477,Umesh Dosa Point,food service
13.0296779,77.6066586,1.928141773039411,Nature View Shruthi Apartments,lodging
13.0299721,77.6067441,1.955249456075203,Nature View Residency,lodging
12.9930049,77.5892714,2.9434636096535125,Puppy's Gastronomy,cafe
12.9959856,77.5685352,3.6613988104985653,Savera Hang Out,food service
12.9748022,77.5934368,4.94920460225897,Hopcoms Juice Stand,food service
12.9756556,77.5951856,4.862411504960691,Hopcoms Juice Stand,food service
13.0152595,77.5487754,4.747485310485002,,place of worship
13.0082858,77.5490932,4.8490279095414435,Coco Cane,food service
13.0305155,77.5744414,2.310921667420448,lulu Store,grocery
13.0274554,77.5772913,1.8712200500762093,Old Madras Baking Company,cafe
13.0272477,77.5765631,1.929919331430325,Third Wave Coffee Roasters,cafe
13.0274123,77.575867,2.00542382679242,Starbucks,cafe
13.0277102,77.5760025,2.007538244969003,Ajfan Dry Fruits and Nuts,grocery
13.0280423,77.5725657,2.358404216968487,IDC Kitchen,food service
13.0286549,77.5719067,2.451741936811366,Queens,food service
13.0284577,77.571902,2.442982882858649,Leon Grill,food service
13.0287953,77.5713435,2.513642691761567,Burger King,food service
13.0281976,77.5731593,2.307317624294906,The Belgian Waffel Co.,food service
12.994292,77.5844434,2.911313177399116,Water Monkey Cafe,cafe
12.9867761,77.5796677,3.8706512161337505,Sea Rock Restaurant,food service
12.989193,77.5744736,3.870342652402347,The Rasoi,food service
12.9899666,77.5745326,3.7929147172504516,,financial
12.9971212,77.5730038,3.2400503928617765,Bayar's Coffee,food service
12.9967592,77.5628636,4.064759376762411,Grill Biryanis,food service
12.9968572,77.5619034,4.140576343133709,Karnad Furniture,home furnishing
12.9984527,77.5576884,4.4177451025013195,Indira Canteen,food service
12.9763045,77.6020903,4.894806217919866,Bar Stock Exchange,bar/club
12.9815652,77.5974494,4.231432739419912,Canara Bank,financial
12.9992268,77.6160355,3.3969311527374417,Taj Tea House,cafe
12.9994524,77.6157635,3.3582329309185384,Savoury,food service
12.9954616,77.614226,3.552170128540104,Kunafa World,food service
13.0279634,77.5588286,3.7623636470272697,R&M clothing,clothes
13.0292753,77.5591419,3.7698689476893317,Hotel Sree Nandanam Residency,lodging
13.0214847,77.5629992,3.194418371161372,Sree Ayyappa Temple,place of worship
13.0496666,77.5753548,3.8485178594826226,Charana residency,lodging
13.0496812,77.5753996,3.84761696997886,Sahana Residency,lodging
13.0496462,77.5753753,3.8454622498071083,Charana Residency,lodging
13.0284621,77.5719342,2.4400166478743843,,bar/club
13.0422691,77.5939505,2.5595646780707213,All Fun Chai,cafe
13.0414029,77.6227494,4.104886031356605,Orange Leaf,food service
13.0347161,77.6290365,4.323310573267999,Olayaan,home furnishing
13.0332592,77.6297969,4.338506628567657,Furniture Store,home furnishing
13.0300261,77.6344451,4.708485214283866,Dilawar,food service
13.017793,77.556767,3.864004188607861,Juice Stall,cafe
13.0276815,77.5860809,1.1563885079701641,The White Teak Company,home furnishing
13.0312117,77.5596191,3.79024808337917,HDFC Bank,financial
12.9758451,77.60204,4.943558293420939,Tunday Kababi,food service
13.0534758,77.5753819,4.223746087948724,Udupi upahar,lodging
13.0494769,77.5757339,3.810394899787055,,shoes
13.0494386,77.5757447,3.80609037943957,,lodging
12.989538,77.5986001,3.376869904928349,Maratha Darshan,food service
12.9852765,77.5958897,3.802086260709983,Trippy Goat Cafe,cafe
12.986633,77.5950395,3.643644379276774,Qmin,cafe
12.9875255,77.5948584,3.5431885925643214,Third Wave Coffee Roasters,cafe
12.9885723,77.5936085,3.4192721477993855,Pasta Street,food service
12.9891564,77.5926858,3.3519584145312353,India Chai Lounge,cafe
12.9808784,77.5969901,4.301134454984507,Auto Stand,transportation
12.9934714,77.5982527,2.9411754715544927,Auto Stand,transportation
12.9892988,77.5935723,3.338398192828696,Seventh Day Adventist Church,place of worship
12.9898425,77.5879309,3.311118634376423,NGMA Library,education
12.988699,77.5808117,3.6269159805973907,C K P Canteen,food service
12.9942403,77.5814707,3.0276634115027936,STEGI,food service
12.9936332,77.5809283,3.112899263318065,Restaurent1179,food service
13.0139397,77.5787263,1.596791112315237,HDFC Bank,financial
13.0596934,77.5930734,4.492133490587844,Nature's Basket,grocery
13.0414094,77.6215772,4.004341996054341,Biriyani Zone,food service
12.9882921,77.5986345,3.5134620398638994,KFC,food service
12.9850818,77.616241,4.598829873136798,,place of worship
12.9848975,77.611694,4.359276616261184,Utse Kitchen,food service
12.9849015,77.6091358,4.2329588755542025,BN Sambaiah Shetty Tiffin Room,food service
12.9898229,77.6071778,3.6478449759280087,,place of worship
12.9961346,77.6043695,2.883887936034183,Happy Belly Bakes,cafe
12.9811568,77.6141516,4.852092356997656,Maverick and Farmer Coffee,cafe
13.0588929,77.5860351,4.456194807417959,The rich crust cafe and bar,cafe
12.9865306,77.6194645,4.677116031125471,Kaara by Lake,cafe
12.9804171,77.5969495,4.351588281925366,Coconut Water,food service
13.0282825,77.5728013,2.346416646373272,Glen's Bakehouse,cafe
13.0353615,77.5895647,1.8121779129660276,Juice Place,food service
13.0221154,77.5847036,0.8906304969592865,Punjabi Rasoi,food service
13.0060252,77.5780946,2.1402909950071414,,education
13.0065335,77.579085,2.02388162874659,,food service
13.0063525,77.5794444,2.010677509703667,,jewellery
13.0055404,77.5817277,1.9177504171707245,Bank of Baroda,financial
12.997278,77.5676474,3.6315262326207924,,place of worship
13.0004128,77.5692567,3.2707088799003743,C. Krishnaiah Chetty Jewellers,jewellery
13.0020334,77.5690756,3.1736155536489834,CSB Bank,financial
13.0028863,77.5692106,3.1053071995792325,Domino's,food service
12.9911604,77.5944675,3.136988356103312,Curly Sue Pork,food service
12.9911473,77.5944346,3.1381889017511684,BMD || Burger - Melts - Dogs,food service
12.9926102,77.591676,2.9688067783777345,Kinara Tiffany,food service
12.9927344,77.5908954,2.9584543667703773,RR's Blue Mount,food service
12.9927174,77.5907506,2.961247103105119,Pure and Natural,cafe
12.9927618,77.5892942,2.970036039251205,Desserted,cafe
12.9933949,77.587827,2.922813784146058,Carmel Culinary Court,food service
12.9939353,77.588114,2.8583959664923495,Green Canteen,food service
12.9851197,77.5912616,3.8026767098276966,Railway Locomotive,attraction
12.9953819,77.5715849,3.4869758810302485,Prashanti,clothes
12.9951676,77.5713153,3.524048437137356,Janvi Silver,jewellery
12.9938523,77.5713777,3.6324115814313447,Hyderabadi Biryani,food service
12.9935681,77.571371,3.6575359006864647,Tynimo,grocery
12.9928075,77.5712389,3.732845882212195,Union Bank of India,financial
12.9933257,77.571666,3.658951949890628,Malabar Gold and Diamonds,jewellery
13.0017367,77.5723926,2.9176268109121315,Reliance Trends,clothes
12.9970579,77.5716111,3.3450879122286024,Rajat Jewellers,jewellery
12.9970573,77.5715481,3.3497366969697855,Kanchee-Co Swetha Silks,clothes
12.9970928,77.5715992,3.3430885696262536,Indian Overseas Bank,financial
12.995915,77.571298,3.462420532902353,Lalithaa Jewellery,jewellery
12.9997243,77.6161519,3.3704572582026144,Karama,food service
13.003654,77.6166234,3.148655528093957,CSB Bank,financial
12.98131,77.612613,4.758220314202165,Cafe Stone,cafe
12.9822329,77.599225,4.187479191344774,Kotak Mahindra Bank,financial
12.9821258,77.5994678,4.203913663104207,HDFC Bank,financial
12.9815691,77.599968,4.2748585198525895,Millenium Lifestyle,home furnishing
12.9807928,77.6013547,4.390346040686343,HDFC Bank,financial
12.9811522,77.6032115,4.400605864542441,Blue Tokai,cafe
12.9815599,77.6033074,4.359728637578897,Sapna furniture,home furnishing
12.981245,77.6029694,4.383735048305635,Sapna Furniture,home furnishing
12.9815782,77.6030807,4.351173427530548,,home furnishing
12.9809183,77.6028112,4.414400597246718,Victory Furnitures,home furnishing
12.9811208,77.6029158,4.395558655209233,Sahil Wood Furniture,home furnishing
12.9861037,77.6048389,3.92958490165754,Hamza Hotel,food service
12.9855722,77.6019143,3.8894453586496223,Shivajinagar Gardi Ustad Pehlwan Kale Bhai's - Pahilwani Handi,food service
12.9856477,77.6017275,3.8760250408718,Chai Shop,cafe
12.9854725,77.6070269,4.081650170282391,Hotel Ashoka,lodging
13.0071529,77.554585,4.313762038142517,ICICI Bank,financial
12.9997549,77.5525097,4.837438938377325,HDFC Bank,financial
13.0222937,77.5847256,0.8955779294818774,The Punjabi Rasoi,food service
12.9760006,77.602614,4.940217414021759,Zed The Baker,cafe
12.9816031,77.6098734,4.599392116223507,Soch,clothes
12.9827426,77.6066139,4.346929959282847,Zudio,clothes
12.982904,77.6065877,4.329142851511743,Nysha,clothes
12.9837332,77.6064388,4.237255741006355,,clothes
12.9837698,77.6062994,4.228054577419673,,clothes
12.9838122,77.6061686,4.218617410478548,,clothes
12.9837985,77.6062383,4.222717744870231,,clothes
12.9837515,77.6063859,4.233301620168273,,clothes
12.9833535,77.6065884,4.28248112662398,,clothes
12.9835966,77.6066789,4.260812291053767,,clothes
12.9836299,77.6064657,4.24902315388448,,clothes
12.9830458,77.6062156,4.3002076728834755,Kitchen World,home furnishing
12.9830125,77.6061847,4.30251587349648,,place of worship
12.9828687,77.6066695,4.335964637622764,Brandmart,clothes
12.9828282,77.606756,4.343519558888918,Burger King,food service
12.9826093,77.6069243,4.372783776827653,Y&O,clothes
12.9826341,77.6073079,4.385347703904633,Louise Phillipe,clothes
12.9825505,77.6075335,4.403035069814325,Titan,watches
12.9824028,77.6075603,4.4193601244257295,Peter England,clothes
12.9822342,77.6079456,4.452393682816336,Van Heusen,clothes
12.9822463,77.6079983,4.453311891449068,Allen Solly,clothes
12.9823055,77.6082648,4.458274569992848,J Emporio,clothes
13.0022573,77.5531226,4.6582241754938325,Uru Coffee,food service
12.9834587,77.6073655,4.302581681722107,HDFC Bank,financial
12.9829802,77.6071676,4.343969490919056,Masjid E Lababeen,place of worship
12.9777739,77.5849965,4.6866462210416895,,grocery
13.0008297,77.5637937,3.717969753521491,Bhairaeshwara Idli Center,food service
13.0008532,77.5639104,3.7059900450129057,Sri Raghavendra Dosa Camp,food service
13.0606314,77.5896449,4.605522544569799,Cafe Rome,cafe
13.0333345,77.5562606,4.214668894382982,The Mathikere Credit Co-operative Society Ltd.,financial
13.0209907,77.5517714,4.405561394810085,Sofas and More Stanley,home furnishing
13.0479288,77.5785318,3.5200761328757735,Adyar Ananda Bhavan,food service
12.9826877,77.5977753,4.112547068919169,Indian Overseas Bank,financial
13.0061219,77.5650872,3.3020016583501164,Canara Bank,financial
13.0037803,77.5686747,3.0959697354920244,,place of worship
13.004069,77.5690998,3.039837868519852,City Union Bank,financial
13.0070091,77.5690261,2.877573499149431,Third Wave Coffee,cafe
13.0038422,77.5838648,1.951780949091835,Punjab National Bank,financial
13.0220475,77.5514003,4.452236681306993,KSRTC Pickup Point,transportation
12.9829662,77.6064877,4.318836935026607,Zion Bank,financial
12.9819129,77.6057536,4.401816010085836,Kamat Vegetarian Restaurant,food service
12.9820167,77.605782,4.3919315973448265,Kamat’s Hotel Mayura,lodging
12.9815075,77.6058818,4.448955949182027,Silk Garden,clothes
12.9815666,77.6057719,4.438848523990467,Zaim Jewels,jewellery
12.979791,77.6053757,4.612660540813964,Family Shopping Mart,grocery
12.9796918,77.6055656,4.6294656303907,Karnataka Bank,financial
12.9795841,77.6055942,4.641813594773039,Muthoot Finance,financial
12.9799217,77.6056281,4.607254154371047,Axis Bank,financial
12.981074,77.6059774,4.497892028764193,,financial
12.9795087,77.60607,4.665897559314317,Canara Bank,financial
12.9794922,77.6061321,4.66977672667734,,financial
12.9812363,77.6059974,4.481553136702671,Sony Heritage,clothes
12.9810884,77.6060136,4.497663577168877,South Indian Bank,financial
12.9812876,77.6056148,4.462694819578633,Rasheed Manzil,lodging
12.9807856,77.6052366,4.502775327948577,Eloor Lending Libraries,education
12.9794545,77.6062106,4.676464950421986,ICICI Bank,financial
12.9794328,77.6062662,4.680681131411285,,financial
13.0495152,77.6038357,3.5808935197650786,Kotak Mahindra Bank,financial
13.0495713,77.6038451,3.5870988025931605,Kotak Mahindra Bank,financial
13.0522981,77.6042904,3.8887444630294126,Udupi Upachar,food service
13.040585,77.6196662,3.785049520924633,The Woodpegger,food service
13.0608078,77.5821447,4.747273827320913,Vishal Mega Mart,grocery
13.0272343,77.5718258,2.3971606438231436,Chinese Wok,food service
13.0329244,77.5692613,2.9289339748656147,Vinny's,food service
13.0352714,77.567758,3.206309775548117,Hao Chi,food service
13.0285638,77.5618686,3.464294223578531,Ganesh Darshan,food service
13.0301774,77.5621558,3.4925989124738064,Thalassery,food service
13.0302419,77.5620777,3.5030216605024553,Calicut,food service
12.9800276,77.6056374,4.596378519530253,Sreeraja Rajeswari Agencies,home furnishing
12.9809949,77.6039986,4.440842721146873,Rahul Furniture,home furnishing
12.9815446,77.6040916,4.385150935957782,Indian Bank,financial
12.9815186,77.604462,4.399671806334721,State Bank of India,financial
12.9815678,77.6041512,4.384551958126416,,financial
12.9804106,77.6044099,4.5158345108379265,J & K Bank,financial
12.9802528,77.60396,4.518887660143574,Matrix,home furnishing
12.9804168,77.6043594,4.513600590317505,,financial
12.9804369,77.6046109,4.519361206463011,Mega Brands,shoes
12.9805162,77.6038384,4.487096921962847,Rahul Furniture,home furnishing
12.9801913,77.6042145,4.533167469906519,Foam Products,home furnishing
12.9806148,77.6038731,4.477602778858057,MF Furniture,home furnishing
12.9815781,77.6044787,4.393893262200809,,financial
12.9817193,77.6042336,4.371044715367124,Rich Look,home furnishing
12.9819226,77.6039141,4.339360093816923,Star Furniture,home furnishing
12.9819946,77.6035145,4.319423095487891,Oak Town,home furnishing
12.9820371,77.6032655,4.3074337801598395,Hotel Swapna Sagara,food service
12.9819357,77.6031938,4.316169580268539,Swapna Furniture,home furnishing
12.9810024,77.6029016,4.4078781945725085,Galaxy Furniture,home furnishing
12.9813077,77.603053,4.379383987912575,Sriram Furniture,home furnishing
12.9807238,77.6027252,4.432953036912004,New Sun Shine Furniture,home furnishing
12.9806447,77.6029653,4.4480878522499205,Quality Furniture,home furnishing
12.9805903,77.6031335,4.458651833129284,Sunrise Furnishers,home furnishing
12.9806109,77.6035852,4.469461123419924,Fortune Wood Furniture,home furnishing
12.9818876,77.6034159,4.327892384772229,Ocean Furniture,home furnishing
12.9812815,77.603016,4.381140243559298,Novel Furnitures,home furnishing
12.9806058,77.6030752,4.455344044027675,Citizen Furniture,home furnishing
12.9805896,77.6036478,4.473583734267048,Green Oak Furniture,home furnishing
12.9812536,77.6030107,4.3839832396246345,Royal Furniture,home furnishing
12.9806314,77.6030119,4.45081852422205,Razak’s Furnishers & Interior Decorators,home furnishing
13.0123454,77.5564235,3.9736007098840758,Horizon,food service
12.9851903,77.5806709,4.0000503065264175,ner.lu,cafe
12.9999576,77.6288704,4.4986751383826515,Umiya Laburnum,lodging
13.0505896,77.6217434,4.71271428685272,ICICI Bank,financial
13.040766,77.6195055,3.7841413540639732,Ibis,lodging
13.0605339,77.5897128,4.594231968793449,Hi Seoul,food service
13.0619585,77.5878057,4.769446511308244,Davanagere Benne Dosa,food service
13.0620285,77.5876772,4.7786579707529935,State Bank of India,financial
13.0623347,77.587278,4.817300616901305,Lakshmi Silk and Sarees,clothes
13.0632343,77.5860528,4.933419890159753,Vaibhav Jewels,jewellery
12.9830417,77.6083398,4.386047471958875,Kurta Planet,clothes
12.9828955,77.6083839,4.402872916213058,Dupatta Centre,clothes
13.0072927,77.5485065,4.939264129744824,Tealicious,cafe
12.987766,77.6222853,4.772717659074934,Tank,attraction
13.0125364,77.5551228,4.107970436875431,The Persian Terrace,food service
13.0118412,77.55532,4.101903583406133,Krispy Kreme,food service
13.0114451,77.5548993,4.15558718040053,Theobroma,cafe
13.0106678,77.5553267,4.129565450489566,Starbucks,cafe
13.0115566,77.5548404,4.159240787751939,SMOOR,cafe
13.0520991,77.5940081,3.651251613261239,Westside,clothes
13.0517758,77.5939389,3.6149901874567987,Star Bazaar,grocery
13.0088908,77.5491321,4.828377966265222,Samosa Party,food service
12.9969382,77.5682496,3.609541976804017,Metro Cane Arts,home furnishing
12.9976491,77.5598998,4.265461004438734,,financial
12.9979,77.5592387,4.309305915079586,,home furnishing
13.027117,77.5792935,1.6648175792799904,Namdhari's Fresh,grocery
13.0276122,77.5764397,1.9605905589669104,Nammura Naati Mane,food service
13.0276645,77.5762868,1.9779420097350142,Theobroma,cafe
13.0278814,77.5750376,2.109143794919071,Milano Pizza,food service
13.0108625,77.5553307,4.124163527793998,Applebee's,food service
12.9837622,77.5969019,3.981611500916516,Suzy Q by 1522,bar/club
13.0247023,77.5487874,4.7628221054828455,Byg Brewski,bar/club
13.0553554,77.5930022,4.009708264667796,Fabindia,clothes
13.0554338,77.5930008,4.0184223362144085,Peepai Kitchen & Brewery,food service
13.0018342,77.5513714,4.850803580112376,Praveen Jewels,jewellery
12.9873323,77.5801221,3.7953951174712204,The Noodle Theory,food service
12.987145,77.579938,3.82190877299539,Shubh Jewellers,jewellery
12.9870121,77.5802165,3.825220518737855,Domino's,food service
12.9876205,77.5780205,3.8517320406982347,aarcee,clothes
12.9870772,77.5785393,3.884988042859487,Pranam Comforts,lodging
12.9877704,77.5781496,3.8308353737385974,Ahaa!,home furnishing
12.9871351,77.578442,3.883144302517414,Chalukya,grocery
12.9899038,77.5725194,3.914567875483531,Kaapi Katte,food service
13.0372716,77.5659201,3.496067431294937,La Casa Brew + Kitchen,bar/club
13.0093899,77.61687,2.870951223068658,,place of worship
13.0348455,77.5789482,2.260894808020895,Daffodils English School,education
13.0027891,77.5502811,4.9186530051287,Organic Bharat,grocery
13.0028208,77.5502777,4.91767995907146,Connectivitea,cafe
13.0029851,77.5500521,4.933621351447795,Sri Krishna Vaibhava,food service
13.003162,77.5500234,4.929316701051531,Rajesh Home Appliances,home furnishing
13.0040762,77.5514536,4.748141085765193,Titan,watches
13.0040984,77.5516782,4.724530962717993,Padmashri Silk,clothes
13.0041233,77.552102,4.680685430982151,Sugar Cane and Ice Cream,food service
12.9961908,77.5640237,4.006807832649175,Canara Bank,financial
13.0264468,77.5918691,0.7967664922327024,The Bangalore School of Music,education
13.0264454,77.5915888,0.79937763082226,Shrine of St. Jude Thaddeaus,place of worship
13.0244058,77.5941852,0.5997761042231607,Simpli Namdhari's,grocery
13.0628823,77.5940591,4.8494621873727715,Simpli Namdhari's,grocery
12.9759039,77.6018073,4.931895734586206,The Konkan,food service
12.9757601,77.6014915,4.940606210964918,Koshy's Jewel Box,bar/club
13.0191702,77.5852802,0.771469978965081,Copitas,bar/club
13.00956,77.5629873,3.365556467935854,Picnic Bar & Restaurant,bar/club
13.0477325,77.5762392,3.6139127810199345,,financial
13.0545024,77.5755966,4.316877803460046,HDFC Bank,financial
13.0305507,77.569124,2.8148611423135823,Snow Lion Tibet Kitchen,food service
13.029998,77.5705549,2.6487213981771243,Chin Lung,bar/club
13.0292246,77.571546,2.5143322129756496,Lan Thai,food service
13.0324962,77.5694874,2.883481685088061,Chapter One,bar/club
13.0329535,77.5691722,2.938869377595903,1522 - The Pub,bar/club
13.0329849,77.5695384,2.9067996123138635,Popeyes,food service
13.0239133,77.5926268,0.5135636571234757,Popeyes,food service
13.0117276,77.5549217,4.146720002723344,Popeyes,food service
12.9999811,77.552513,4.825869164965061,IndusInd Bank,financial
13.0003797,77.552997,4.759209387563885,DCB Bank,financial
13.0008101,77.5530886,4.72930531033265,ICICI Bank,financial
13.0013181,77.553043,4.709492107028838,Pratidinam,food service
13.0013891,77.5530397,4.706469025343097,Sairay Rosewood Emporium,home furnishing
13.0011678,77.5532246,4.698834233999019,Savipriya Hindu Military Hotel,food service
13.0013824,77.5532496,4.686191381504926,Sapthagiri Bar & Restaurant,bar/club
13.0015059,77.5530553,4.6994539278133525,Indian Bank,financial
12.9991903,77.5525312,4.863903334035341,Canara Bank,financial
