Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9388779,77.61893,3.854813333442497,Kiwi kiss,food service
12.9364715,77.6169229,3.510389129576221,Janodhaya Working women's hostel,lodging
12.9386399,77.6188173,3.8262731870807394,State Bank of India,financial
12.93893,77.6189888,3.8632592348686474,Booster Juice,cafe
12.9165198,77.6355672,4.13878059329602,Canara Bank,financial
12.9165149,77.6355307,4.134787627910104,Canara Bank,financial
12.9169457,77.6340911,3.9882343044877415,Chowdeshwari Temple,place of worship
12.9184754,77.6321554,3.8149786898693785,New Sapna Store,grocery
12.9170218,77.6292559,3.4741789704704344,Aranya Restaurant,food service
12.9170321,77.6289637,3.443334544220726,,financial
12.9180673,77.6306713,3.6481170275123485,Suma Provision Store,grocery
12.9332663,77.6153051,3.1199700936680683,Ande ka funda,food service
12.9254095,77.6173387,2.6558987437277497,Federal Bank,financial
12.9118067,77.5518439,4.982208736116086,Shanimahatma Temple,place of worship
12.9140237,77.5587479,4.2465164391516055,Kaappi,cafe
12.9196818,77.559736,4.237678138476345,Shop Rite,grocery
12.9206561,77.5601874,4.216365098687935,Sri Sai Gold Palace,jewellery
12.9324841,77.6137336,2.9485233578140835,Bhima,jewellery
12.927395,77.621901,3.1857109336369627,State Bank of India,financial
12.9262515,77.6168174,2.6696052271348707,Royal Comforts,lodging
12.9090166,77.6280806,3.288759183850097,Bharat Petroleum,fuel
12.9314867,77.5761365,3.2726656605914277,New Shanti Sagar,food service
12.9335885,77.6107455,2.877957916159976,@home,home furnishing
12.9322408,77.6320676,4.4016089272890815,,financial
12.9345413,77.6268856,4.0979164379289985,Kormangala Methodist Church,place of worship
12.9409092,77.6278297,4.6538607515002255,,lodging
12.9251163,77.6337167,4.197282891615433,Aishwrya Departmental Store,grocery
12.9252403,77.6337162,4.202412068424296,Kanyaka Clothes,clothes
12.9168445,77.6322947,3.7944319586183837,Sri Kaveramma and Munishwara Temple,place of worship
12.9154792,77.6344183,3.9996040894086002,,financial
12.9257639,77.6290836,3.7672147575564674,Seva Sadan,place of worship
12.930445,77.5896349,2.337703820927707,,financial
12.9318149,77.5889456,2.5070014171594983,,grocery
12.9284223,77.589782,2.1246775620052447,SLV Swagath,food service
12.9286469,77.5923821,2.0496543467279236,Mahashakti Mari Amma Temple,place of worship
12.938682,77.6299136,4.646801701481582,Cube Multi-cuisine Restaurant,food service
12.9375545,77.6281177,4.4181028995735,Polynation,food service
12.938785,77.6300973,4.6693029215402735,Shilton Royale,lodging
12.9375258,77.6285425,4.450327109315285,Max,clothes
12.9386872,77.6304956,4.694603505677901,HDFC Bank,financial
12.9376735,77.6264373,4.293545060477757,Taste of Bihar,food service
12.9285393,77.6001599,1.9682564535439364,ICICI Bank,financial
12.9447798,77.6191001,4.409686066226643,Sri Srinivasa temple,place of worship
12.9404194,77.6289278,4.699753558974438,Sri Sai Balaji PG For Girls,lodging
12.9383855,77.6310907,4.7217541311139,CHef Inn Residency,lodging
12.9385893,77.6292121,4.58323449477223,Jaipuri Bandhani Fashions,clothes
12.9052334,77.5799866,2.0344400402424507,Frank Public School,education
12.9347018,77.583688,3.0485690132532923,Malabhar Gold,jewellery
12.9322759,77.5858767,2.6971127081635835,Prince jewellery,jewellery
12.9309688,77.5857909,2.5751873312460702,Favourite Shop,clothes
12.9300904,77.5858231,2.4895866498223653,Khazana Jewellery,jewellery
12.9288216,77.5861538,2.350914969482492,Reliance jewellery,jewellery
12.9285577,77.5819646,2.600773313445213,Maiyas,food service
12.9271168,77.5861609,2.192938787324955,Kalamandir,clothes
12.9265874,77.5839026,2.2975940448789958,Cafe Coffee Day,cafe
12.9287808,77.5856675,2.3758596214899237,Shanti Sagara,food service
12.9168936,77.5816496,1.8700081074998496,Krishnaiya Chetty and Sons,jewellery
12.9201877,77.574944,2.680541063956183,CCD,cafe
12.9244542,77.5643439,3.9234689651967445,Pizza Hut,food service
12.9257822,77.5640113,4.015012273120909,J cubeez,bar/club
12.942427,77.5671829,4.820244504926977,Sri Raghavendra Swami Mutt,place of worship
12.9279154,77.5563831,4.867887102679471,Shiva Temple,place of worship
12.9423037,77.5713284,4.512087258360713,Rama Rao & sons,jewellery
12.9408398,77.5732596,4.253764982436667,,education
12.940021,77.5651693,4.788736158169772,Allahabad Bank,financial
12.9387311,77.563322,4.845911776491291,Sri Rama Temple,place of worship
12.9403137,77.5645095,4.863550940419986,Mini Punjabi Dhaba,food service
12.9393831,77.5641393,4.825057990227853,Ganesh FruitJuice Centre,food service
12.9449194,77.5680581,4.9627213878383145,Cane-o-La,food service
12.9446167,77.5677552,4.958678719951763,State Bank of India,financial
12.9233352,77.5545915,4.880569095161249,Mane thindi,food service
12.9317341,77.6228586,3.5629708855204854,Nandini Andra Style,food service
12.9285616,77.5820034,2.598325601405545,Kolhapuris,food service
12.9276361,77.5779238,2.8406994987568623,Polar Bear,food service
12.9278474,77.5782069,2.832989885447375,Gelato Italiano,food service
12.9285276,77.5826445,2.550172979167861,Sukh Sagar,food service
12.928559,77.5823467,2.573735656574028,Union Bank of India,financial
12.9287733,77.58578,2.3684343978197067,Pavitra paradise,food service
12.9277143,77.5861502,2.24825042500275,1947,food service
12.9279957,77.5861533,2.274016683494203,McDonald's,food service
12.922039,77.620302,2.7304511559045146,Ohris,food service
12.921876,77.620493,2.7408994581584687,Silver Metro,food service
12.9425192,77.5854098,3.7546480234041555,Adigas,food service
12.933221,77.5825309,2.9752290868750104,Bhima jewellers,jewellery
12.932994,77.5852313,2.800812834044737,Reliance Fresh,grocery
12.9329962,77.5850947,2.8082586301397123,Subz,food service
12.9313369,77.5862297,2.5871919538753856,Awesome,clothes
12.9294525,77.5861468,2.4107809037886314,Boots Bazaaar,shoes
12.9306365,77.5862902,2.5161041132051425,Vasudev Adigas,food service
12.9243848,77.5858198,1.9764375630127358,Beijing Bites,food service
12.9258312,77.5858477,2.098449825559332,Kalanjali,clothes
12.9232135,77.5850336,1.9400667183337337,Namdhari's Fresh,grocery
12.91702,77.5782971,2.2181083545283085,More,grocery
12.9112343,77.5784318,2.0998666578469933,Jagadamba Jewellers,jewellery
12.9287644,77.5858624,2.362704217092372,Cool joint,food service
12.928945,77.5859387,2.3750422434123752,Kalaniketan,clothes
12.9298539,77.5861419,2.4491790031691907,Raymond,clothes
12.9290329,77.5859122,2.3848162173555507,Roop sangam,clothes
12.9295627,77.5861454,2.421304475639268,Van Heusen,clothes
12.9264034,77.5858296,2.1500356664803753,Pai Vijay,lodging
12.9161449,77.6054538,1.0080433263932809,,financial
12.9055718,77.6058341,1.0583403914608072,Cafe Coffee Day,cafe
12.9160306,77.6171846,2.1740197440999935,Shree Karumariyamma Temple,place of worship
12.9366448,77.612113,3.2471400153773966,Kor 901 Library,education
12.9372827,77.6245142,4.1144197482258305,Sumith Provision & Condiments,grocery
12.9356619,77.619186,3.5912853019424404,DHL couriers,grocery
12.9365507,77.6204895,3.758200646983687,Olio,food service
12.9372461,77.6198029,3.7695177739266907,Sthra,clothes
12.9368121,77.6200764,3.7512679161494793,Gini & Jony,clothes
12.9374604,77.6242714,4.1100764204162195,Crystal Stationeries,grocery
12.9367494,77.6200067,3.741070804917259,Coffee Lounge,cafe
12.9166125,77.6202564,2.5124795835297338,Pizza Hut,food service
12.9215958,77.6202694,2.705451425752262,McDonald's,food service
12.9377454,77.6188695,3.750256087226455,New meena cotton sale,clothes
12.9346333,77.6124687,3.0722622430785376,Kota Kachori,food service
12.9373532,77.6195239,3.7597447427886856,Meena Fashions,clothes
12.9370761,77.6204976,3.803145152775531,Anubhav Play school,education
12.9361926,77.6147442,3.350416782499162,Sports Planet,grocery
12.9330194,77.6105953,2.8148167348735886,Inn,lodging
12.9345952,77.6094985,2.91495450541706,Manchester United,bar/club
12.9340524,77.6102738,2.8989269883658904,Mom & Me,clothes
12.9339607,77.6104356,2.898151806014205,Shiva Sagar,food service
12.9164249,77.6164112,2.1053119828035594,Kataria Home Food,food service
12.9256315,77.6152769,2.497464243923068,Shanti Sagar,food service
12.9227715,77.6138446,2.1769287613567836,Akshaya Ladies Hostel,lodging
12.9229035,77.6134614,2.1529098421139516,Aswini Hotel,food service
12.9231702,77.6126406,2.102494901289639,Andra Curry Point,food service
12.9245296,77.6094944,1.9678760721870825,,financial
12.9243597,77.6094434,1.9498780857681208,,financial
12.9325892,77.6101676,2.7504073278609638,Ayyappa Swami Temple,place of worship
12.9395395,77.5959949,3.180850617940943,State Bank of India,financial
12.9429045,77.5977165,3.548982378827908,Ganesha Temple,place of worship
12.9459429,77.5956857,3.8936015143862606,Jade Empress,food service
12.9459575,77.5951685,3.8989280455773625,Keys Hotel,food service
12.9467025,77.5942807,3.9896082494223175,Raghavendra Swamy Temple,place of worship
12.9494002,77.5926204,4.308051072646289,Bhagini Hotel,food service
12.9231276,77.5860269,1.8578359484529028,Domino's,food service
12.9218725,77.5857558,1.7804870891652207,State Bank of India,financial
12.9198472,77.5782896,2.3332262875550276,Syndicate Bank,financial
12.9169431,77.5822354,1.8127018217016861,Angadi Silks,clothes
12.9169333,77.5802356,2.015663037795912,Canara Bank,financial
12.9172523,77.5821549,1.8336089244272087,Nalli Silks,clothes
12.921875,77.620121,2.7047370025673882,Adigas,food service
12.9353977,77.6090855,2.976902072316426,Libra,lodging
12.9151822,77.6059587,0.9992862400681417,Ashirwad Super Market,grocery
12.9236725,77.5536141,4.992774474872462,Axis Bank,financial
12.923626,77.5538171,4.970209211351027,Salon,grocery
12.9235841,77.5539351,4.956625234421693,Titan Eye+,grocery
12.924405,77.5647251,3.8832086050465104,McDonald's,food service
12.9243475,77.5652656,3.8267046625363688,SnapFitness,grocery
12.9243266,77.5653238,3.819989564450174,State Bank of India,financial
12.9243318,77.5653613,3.8164692047751387,Natural Salon,grocery
12.9245828,77.5649697,3.8664324479941197,Bangalore One For Senior Citizens,grocery
12.9245932,77.5648877,3.875065068970256,Nandini Milk Booth,cafe
12.9247045,77.5648373,3.884935943004219,Hopcoms,grocery
12.9244834,77.5641605,3.943083099768982,,food service
12.9243632,77.5641391,3.9401643679657004,,grocery
12.9246664,77.5642101,3.945910040180986,Baskin Robin's,food service
12.9247449,77.5642316,3.947134136593176,Goli Vada Pav,food service
12.9257017,77.5644655,3.9664586578078938,Mobile store,grocery
12.9257906,77.5640961,4.0070137719789125,Cafe Coffee Day,cafe
12.9260154,77.5641098,4.01599474099798,Tandoor,food service
12.9260625,77.5646983,3.9602986875074695,Kati Zone,food service
12.9261618,77.5645588,3.978671158547395,Anand Bhavan,food service
12.9268619,77.5641149,4.0555591497359975,SLV Swadisth,food service
12.9241331,77.5663009,3.714107087962001,SLV fast food,food service
12.9241122,77.5664449,3.698847360495823,Stationary,grocery
12.9239606,77.567255,3.6115713723302494,HOPCOMS,grocery
12.9478373,77.5970782,4.09822793189952,Hotel Mayflower,lodging
12.9139161,77.6102112,1.3835339232964778,Swadista Ahara,food service
12.8948991,77.6093817,2.18518702224683,Smart Supermarket,grocery
12.911762,77.637224,4.2732899473029216,Joy Of Learning,education
12.8946896,77.6092646,2.197099192532308,Daily fresh supermarket,grocery
12.9491363,77.5893864,4.33891237716598,Peninsular Gneiss National Monument,attraction
12.9055748,77.6057437,1.050106951805301,More,grocery
12.89267,77.5801634,2.7937111767485097,Elita Promenade,residential
12.9441664,77.5969354,3.690488689255494,Bangalore Institute of Dental Sciences,education
12.9481696,77.5986927,4.135542309684304,Corporation Bank,financial
12.9488718,77.5977625,4.212505503951968,Karnataka Bank,financial
12.9210356,77.6201026,2.6624620275676785,ICICI Bank,financial
12.9246131,77.5850005,2.054542283153078,Subway,food service
12.9236001,77.5879513,1.7627233257731414,Corporation Bank,financial
12.9087203,77.6275079,3.2292354871676454,Indian Oil,fuel
12.9168408,77.5851479,1.5183152550325756,Cable Car Restaurant,food service
12.9331034,77.585029,2.822138777971956,Chutney Chang,food service
12.9331092,77.5851373,2.8169618542839796,Ameoba Bowling Alley,attraction
12.9311975,77.6228542,3.524267043133853,Utsav,food service
12.9256885,77.6250527,3.375390780716544,State Bank of India,financial
12.9266971,77.6236359,3.2998637844497765,Nilgiri's,grocery
12.9220691,77.5755122,2.712133965241894,JSS Composite PU College,education
12.9131153,77.6383089,4.396365412409402,KFC,food service
12.9269543,77.5885571,2.0387462791736515,Bangalore Educational Society,education
12.9308154,77.5862906,2.533375411902952,Vijaya Bank,financial
12.9282849,77.5868566,2.2598941947038913,Bangalore High School(BHS),education
12.9307984,77.5865311,2.518985221740045,Karur Vysya Bank,financial
12.9244905,77.5653351,3.825975092618036,Pegs and pints,bar/club
12.9244383,77.5654289,3.8143472453890195,Lakshmi bar,bar/club
12.9382713,77.63156,4.7526109074247,Temple,place of worship
12.9255356,77.6012383,1.6598930089264001,State Bank of India,financial
12.9223393,77.5953285,1.2904352380006727,State Bank of India,financial
12.9381356,77.6277657,4.433546674542608,Citibank,financial
12.9347196,77.61367,3.149624161563885,Citibank,financial
12.9341965,77.6164502,3.2777335162631487,Goli Vada Pav,food service
12.9341648,77.6164835,3.277187194124174,Jumboking Vadapav,food service
12.9363897,77.613793,3.3137175781867714,Sai Baba Temple,place of worship
12.9417658,77.6158811,3.9434132927220302,Corporation Bank,financial
12.9501262,77.6186016,4.900998942681139,Anaga Parmeshwari temple,place of worship
12.9411165,77.5854351,3.608412064070242,ISPG Technologies,office
12.9395349,77.5853734,3.4483613055552396,Simpli Namdhari's,grocery
12.934392,77.5895053,2.7534762356646683,Amrutesh Darshini,food service
12.9345803,77.5893442,2.778985756870428,State Bank of India,financial
12.938312,77.5843066,3.3721380369402127,Sree Rama Vidyalaya,education
12.9376941,77.6270393,4.342500033955542,KFC,food service
12.9000882,77.6215142,2.8412628572847116,Ganesh Temple,place of worship
12.8914338,77.6080737,2.442645982243249,Cafe Coffee Day,cafe
12.9118641,77.5867606,1.200939358016536,Adithya,food service
12.91411,77.5856235,1.3651002970474575,Corporation Bank,financial
12.9206732,77.6123589,1.910005456857732,Pongal Veg Cafe,food service
12.9197873,77.6122951,1.850375185286619,Domino's,food service
12.9252469,77.5648035,3.912353134934896,Public Library,education
12.9294812,77.5637259,4.227302688656851,Laxmi Sagar Deluxe,food service
12.9301278,77.5636876,4.26633351438899,,financial
12.935471,77.5608687,4.8410596943209745,ICICI Bank,financial
12.931931,77.5640576,4.33592317647809,,financial
12.9239653,77.5705721,3.2853516725338117,,financial
12.9170457,77.5931523,0.8414140920050521,Raghavendra Upahara,food service
12.9165024,77.6034897,0.8692935817637556,ICICI Bank,financial
12.9357213,77.5609969,4.845318706987166,Andhra Bank,financial
12.9340245,77.5619702,4.652370251125327,Kabab and Biriyani,food service
12.9269195,77.5682037,3.6647620483323506,,financial
12.9264381,77.5691045,3.5534243030617034,,financial
12.93577,77.5613294,4.81878820513978,SLV Fast Food,food service
12.941632,77.5641945,4.987895525107402,Sri Vishvesha Agencies,fuel
12.9416578,77.5644359,4.9707895955350905,Canara Bank,financial
12.9365165,77.6274121,4.284211037004911,Great Indian Thali,food service
12.9179899,77.5920869,0.9950985695395184,Jain Animation School,education
12.9156658,77.5902764,0.9676234221989375,Jumbo Kids,education
12.915569,77.5902817,0.9613929498919781,Podar Happy Kids,education
12.9166803,77.5898443,1.0700420319371895,Pai Princess,food service
12.9456792,77.5960812,3.8620208270945904,Canara Bank,financial
12.9348525,77.6157906,3.2926477285350813,Hotel Empire,food service
12.9340146,77.6163371,3.2542531151313816,Khawa Karpo,food service
12.943062,77.6175679,4.160227575176097,Manasa Veg,food service
12.9417545,77.6215457,4.280679095952443,Sagar Fast Food,food service
12.943452,77.6178697,4.214247172132524,HDFC Bank,financial
12.9434676,77.6178331,4.213688384809037,ICICI Bank,financial
12.9173594,77.5931667,0.8686861549716105,Corner House,food service
12.9170404,77.5934403,0.8226061109632766,UpSouth,food service
12.9434331,77.5663121,4.966358778577645,ICICI Bank,financial
12.9451475,77.5719389,4.720777679809667,Citibank,financial
12.9450945,77.5679803,4.983004485972729,Domino's,food service
