Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9197713,77.5809324,3.3721793370569264,Sri Vinayaka Juice,food service
12.9614194,77.5751313,4.8698966302880295,,financial
12.9611723,77.5271508,4.744926589170416,Rotti Mane,food service
12.9611876,77.5261787,4.8028177948230155,Tandoor Chai,cafe
12.9607301,77.527248,4.697640550460361,Udupi Cyber Centre,cafe
12.882822,77.5659984,4.983332558043297,Karnataka Bank,financial
12.88336,77.5664513,4.944356337175441,Udupi Upahar,food service
12.916688,77.5927914,4.698587037824132,Soch,clothes
12.9167011,77.5931305,4.734355162354597,,financial
12.9166966,77.5931883,4.740598102733398,,financial
12.9166545,77.5942339,4.852719623762495,Reliance Trends,clothes
12.939499,77.5839619,3.994161071772884,Karnataka bhel house,food service
12.9393817,77.583969,3.9895956083322757,Elaneeru(Tender coconut),food service
12.9395467,77.5839561,3.995739943578443,Shqbari tiffen,food service
12.9171936,77.586517,4.021420003582458,Atelier,clothes
12.9166415,77.5939487,4.822651181034043,Hot Gridle,food service
12.9166328,77.5952237,4.958535609541957,Hotel 9th Smile,food service
12.9166451,77.5954774,4.985300194014395,The Red Box,food service
12.9662399,77.5351318,4.877157222985917,Rajanna Military Hotel,food service
12.9553443,77.5282394,4.139406963690826,Reliance Smart,grocery
12.8883217,77.5630735,4.301154412474788,Glen's Bakehouse,cafe
12.9549739,77.5295197,4.026727881794967,Karnataka Horticulture Fruits and Vegetable store,grocery
12.9548869,77.5281648,4.102682485005477,,grocery
12.9564444,77.5307233,4.094373233756998,Koli Hut,food service
12.9576465,77.5274021,4.401468257567314,Sri Gururaja Jewellers,jewellery
12.9166351,77.5949081,4.924885227346789,Bimba Designer Boutique,clothes
12.8878061,77.5624901,4.335731946330635,United Telugu Kitchens,food service
12.927569,77.5861638,3.9008606383661113,Kongsi Tea Bar,cafe
12.8825494,77.5467206,4.728756353157531,Namma Adigas (Veg),food service
12.8823832,77.5466504,4.7477988836845455,Anand,food service
12.9419235,77.5712377,2.954836455639734,"Hema Jewellers, DVG Road",jewellery
12.9513441,77.5774197,4.156804770431119,V. V. Puram Food Street,attraction
12.9061758,77.5805046,3.8842773581805683,JP Nagara Social,food service
12.9537202,77.5745447,4.142979030227852,Vokkaligara Sangha Dental hostel for Girls,residential
12.953728,77.5750863,4.181155111098257,Bit Mens Hostel,lodging
12.9594192,77.5266507,4.61041769159469,Bandhan Bank,financial
12.9593539,77.5266218,4.606122613114103,Axis Bank,financial
12.9072066,77.5639201,2.464567767868606,Axis Bank,financial
12.9073172,77.5639625,2.457513729414528,Thalassery Restaurant,food service
12.9068996,77.5637704,2.482360708205257,State Bank of India,financial
12.9080228,77.5639733,2.3961623197650845,Namm Kannada,cafe
12.9034744,77.5626424,2.737159002441069,Indira Canteen,food service
12.9262135,77.5778452,2.9916915879341794,IHF,food service
12.9058079,77.5582074,2.2941501585045296,Indira Canteen,food service
12.9059954,77.5584233,2.283784452011653,Sri Krishna Aramane,food service
12.9054582,77.5597765,2.3982259409982305,Samskruthi Public School,education
12.9071177,77.5597872,2.2335284576988665,Canara Bank,financial
12.9071693,77.559871,2.2326581770900393,ICICI Bank,financial
12.9072014,77.5611853,2.2994242877673,Sri Dharani Ladies PG,lodging
12.9070772,77.5612731,2.3161627689233883,Ladies PG,lodging
12.906785,77.5597188,2.2630445836716344,Sabji Corner,food service
12.9045091,77.5617103,2.5875625068492814,Davangere Mirchi,food service
12.9054739,77.5595592,2.3866215316658295,Sri Chakravarthi Jewllers,jewellery
12.90657,77.5596122,2.2792357667025818,Pooja Jewellery,jewellery
12.9065915,77.5594915,2.271308673683906,Jockey,clothes
12.9071935,77.5602324,2.248815637857785,Veer Soningra Fancy Store,clothes
12.9073157,77.5610733,2.282284212663547,Vcer Electronics & Home Appliances,home furnishing
12.9069615,77.5620697,2.372594509017666,Idly 24,food service
12.9069955,77.5627497,2.409981515228054,Stop N Joy,food service
12.9067497,77.5633478,2.469277364125515,Eat N Drink,food service
12.9067255,77.5634068,2.4751537371702255,Donne Biryani Corner,food service
12.9064621,77.5634377,2.501079807730908,Bharath Furnitures,home furnishing
12.9063719,77.563376,2.5055271670709884,Chowdeshwari Rice Traders,grocery
12.9061183,77.5630534,2.50933946767993,JK Furniture,home furnishing
12.9060177,77.5630052,2.515804987621951,Jagli Thindi,food service
12.9056549,77.5628214,2.5389045738055565,Century Ply,home furnishing
12.9047876,77.5623541,2.594925551395844,Titan,watches
12.9052359,77.5626122,2.5664787781597154,SLV Refreshment,food service
12.9600961,77.5270763,4.64809840763364,Karur Vysya Bank,financial
12.9024293,77.5688598,3.2126611366221995,Masjid e Faiz,place of worship
12.903466,77.567628,3.0393108001109126,Masjid e Abu Bakr,place of worship
12.9030947,77.5703658,3.2619990333754028,Bismillah Provision Store,grocery
12.9043117,77.568727,3.042953552651655,New Era Primary & High School,education
12.9045614,77.5694311,3.07312380291695,Masjid e Umar,place of worship
12.9032032,77.5697228,3.2067890307530473,Masjid e Usman,place of worship
12.9048902,77.5683146,2.965107402431253,Yaseen Store,grocery
12.9047967,77.568269,2.9696823053612857,Hello Provision Store,grocery
12.9036411,77.5680175,3.0504799591161964,St. Thomas International School,education
12.9034673,77.5687028,3.1126423179443847,Aswad Day Care,education
12.8939593,77.567857,3.9365072143212547,Zudio,clothes
12.9524277,77.5153725,4.863123330302904,Cafe,cafe
12.9038928,77.5307716,3.153009442581317,Paakashala Heritage,food service
12.967247,77.5356517,4.964489186210974,Krishna Vaibhava,food service
12.9595929,77.5356369,4.167380750973605,Vishvakarma Temple,place of worship
12.9595766,77.535977,4.151812179900476,Mandya Cafe,cafe
12.95979,77.5339559,4.259987806365788,The Fresh Greens,grocery
12.9597543,77.533889,4.259393490967501,Marudhar Furnishing,home furnishing
12.9601479,77.5334384,4.319609272341383,Punjab National Bank,financial
12.9573882,77.5336721,4.032171920810495,Bramhalingeshwara Canteen,food service
12.8816467,77.5505825,4.813556991829118,Malgudi Amrutha Chaha,cafe
12.9609384,77.5285509,4.644144665991435,Bata,shoes
12.9551368,77.5334141,3.823047188830927,Sri Sai Designer Boutique,clothes
12.9548371,77.5346246,3.7324070491272527,J24 Essentials,grocery
12.9564963,77.5334443,3.9549864073252903,Venkatadri Home Needs,grocery
12.9567077,77.5334653,3.9748160764370084,Thunga Dresses,clothes
12.9567531,77.533353,3.984888745231096,Juicy N Spicy,food service
12.9678746,77.53859,4.939644197086673,Desi Store,clothes
12.8876535,77.5626484,4.357144274444805,Lucky Chan,food service
12.9655044,77.5367666,4.742588843671848,,financial
12.9655423,77.5366178,4.751594411143937,,financial
12.9652902,77.5372027,4.7054994819288956,Preity's Silks,clothes
12.9652737,77.5373512,4.698929390491004,Belli Jewellers,jewellery
12.9652886,77.537287,4.702588102971416,Praveen Jewellers,jewellery
12.9654241,77.5378299,4.699750923846243,Shivani Organics,grocery
12.9650636,77.5388749,4.629876822080378,Rishabh Jewels And Diamonds,jewellery
12.9646622,77.5392138,4.577123860723942,,financial
12.9581229,77.534236,4.079038642756246,Vishal Mega Mart,grocery
12.9289467,77.5814326,3.4064206626982565,Ishtaa,food service
