Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
13.0272045,77.5435192,3.8237890430677766,Hindustan Petroleum,fuel
13.0271417,77.5438625,3.79801913235612,Hotel Prabha International,food service
13.0370609,77.5744676,4.512077103853575,Karnataka Bank,financial
13.0349108,77.5752718,4.310882705043304,Axis Bank,financial
13.0363059,77.5748837,4.445163333450559,Citibank,financial
13.0363843,77.5748622,4.452771575225099,,financial
13.0359923,77.5749695,4.414777046743167,State Bank of India,financial
13.0298437,77.5782954,3.9136295782955584,Corporation Bank,financial
12.9535544,77.5678415,4.998240974282528,BVSS Maharatta Hostel,lodging
13.0004716,77.5346306,3.0279055796034338,,education
13.0029824,77.5444696,2.022495034788278,Manjunatheshwara Temple,place of worship
12.9997052,77.54097,2.3365132624228506,Sri Avani Shankar Mutt,place of worship
13.001119,77.5411129,2.3376648122724557,Gautham College of Nursing,education
13.00091,77.5412684,2.3178467337434983,Hamsa Sagar,food service
13.0000789,77.5409358,2.343545850241957,Anupama English School,education
13.0256971,77.5931352,4.514284123631318,Punjabi Rasoi,food service
13.0263622,77.5930491,4.557913220168379,Andhra Bank,financial
13.0265699,77.5866871,4.102364737423573,ICICI Bank,financial
13.0266169,77.586655,4.104164492027072,Indus Bank,financial
13.0249236,77.5927811,4.427966730164593,Tiffin Centre,food service
13.0270037,77.5858396,4.082018347371188,Gilma Store,grocery
13.0254514,77.593103,4.493249493153785,Emporium,clothes
13.023831,77.5929101,4.357937792518662,UniverCell Store,grocery
13.0238887,77.5926095,4.337575140232192,Titan Show room,grocery
13.0233034,77.5928133,4.311802884148142,New Shanti Sagar,food service
12.997825,77.5499844,1.3544887142320838,Swati Deluxe,food service
12.9955579,77.5503454,1.347164565968253,Ranganatha Swamy Temple,place of worship
12.998275,77.550863,1.258680522644501,Gokul Vegetarian,food service
12.9980255,77.5499457,1.3581777690846781,My Looks,clothes
12.9963776,77.5514093,1.2164651858988915,Health and Glow,grocery
12.9940551,77.5513325,1.2927449945515248,Yesukrupalaya Church,place of worship
13.0006563,77.5683609,0.6932398865560429,Chinmaya Mission,place of worship
12.9966873,77.5723319,1.0805868477870935,Domino's,food service
12.9950177,77.5716418,1.0538337371355109,State Bank of India,financial
12.9872807,77.5494174,1.8647546438666383,Sree Nandini Palace Restaurant,food service
12.9978128,77.5712095,0.9467847973342391,Kanti Sweets,food service
12.9818644,77.5488914,2.33819456162211,Hanuman Temple,place of worship
12.9822699,77.5489012,2.302662212675885,Ganesha Temple,place of worship
12.978954,77.5493836,2.567760248856816,State Bank of India,financial
12.9751954,77.5480369,2.998719238968537,Pethis Petrol Pump / Auto Gas Station,fuel
12.9735605,77.5455754,3.2956509176898554,Sri Adichunchanagiri Mutt,place of worship
12.9746034,77.5476693,3.0756586351924753,Shani Mahatma Temple,place of worship
12.9756293,77.5482085,2.947873749972062,,fuel
12.9739042,77.5475916,3.14655534182736,,financial
12.974819,77.5460413,3.151460017246338,Siddaganga Student Hostel,lodging
12.9737683,77.5442442,3.3592284867864035,Vasavi Polytechnic College,education
12.9719282,77.5380966,3.9387803917069335,Sai Kamala Abharans,jewellery
12.9706632,77.5368842,4.131226031265857,ICICI Bank,financial
12.9734181,77.5419268,3.5429956498569197,Shanti Sagar,food service
12.9716571,77.537278,4.020891444400359,Indraprastha,food service
12.9734314,77.5385798,3.780397988376301,Vijaynagar Central Library,education
12.9722157,77.5383702,3.895184500305362,GoldMine Jewellary,jewellery
12.9723673,77.5375011,3.946668932408938,Hanuman Temple,place of worship
12.9686453,77.5362586,4.344203166845759,City Union Bank,financial
12.9684833,77.5361547,4.365194729906602,Federal Bank,financial
12.9646688,77.5330893,4.903388250017642,KVV High School,education
13.0129095,77.5744479,2.0872269181148964,,education
12.972851,77.5999908,4.946095082385987,Corner House,cafe
12.9727309,77.5997185,4.929540350496727,Airlines,food service
12.9750198,77.5995767,4.774899266290036,Rice Bowl,food service
12.9672761,77.5422857,4.075737409224771,Ganga Sagar,food service
12.9655182,77.541311,4.297381417418346,St. Johns High School,education
12.9643003,77.5866127,4.5876361513247454,Kamat,food service
13.0233826,77.5508348,3.07127657685704,Canara Bank,financial
13.0234202,77.5508174,3.075862804968367,State Bank of India,financial
13.0233507,77.550854,3.0671881303451367,Union Bank,financial
13.030076,77.5593983,3.5601390168841056,New Sagar,food service
13.0300838,77.5593527,3.5614690932446105,Akshara Regency,lodging
12.9800397,77.5713661,2.2371194731738444,Sangolli Rayanna,attraction
12.9873383,77.5805314,2.2986937957555384,Bharat Seva Dal,education
12.9869904,77.5786112,2.146718202127374,Canara Bank,financial
12.9876512,77.5799188,2.2239441849070087,ICICI Bank,financial
12.9868232,77.5800176,2.282755693628809,Richie-Rich,food service
12.9867564,77.5795592,2.2457824194524325,Shivananda Stores,grocery
12.9880363,77.5807735,2.281627123095,Sindhi High School,education
12.9885341,77.5770137,1.906530933390845,Cafe Coffee Day,cafe
12.9882804,77.5773698,1.9543028907061353,Bharat Petroleum,fuel
12.9879409,77.5768491,1.9300667582879116,Citibank,financial
12.9975797,77.5851079,2.4526109113923082,Opus,bar/club
12.9539396,77.5688104,4.9691026385528625,Brahmin's Coffee Bar,food service
12.9909647,77.5748146,1.5599002467553116,Canara Bank,financial
12.9859821,77.5767419,2.0575521955064655,Jain Temple,place of worship
12.9877001,77.5782687,2.0711228207890433,Park-n-Eat,food service
12.9865401,77.5772559,2.060094882148943,Yadava College,education
12.9596642,77.5829322,4.824118402402508,,fuel
13.0323102,77.5807282,4.277194943096959,Shiksha Sagar High School,education
12.9781823,77.5797234,2.9060490997559114,Śrī Uḍupi,food service
12.9780729,77.579383,2.8918797761463404,Golden Residency,lodging
12.9775086,77.5793777,2.940352226208566,Hotel Kanthi Comforts,lodging
12.9891068,77.5938601,3.5471276968046257,Chung's,food service
12.9655419,77.5898511,4.688579728391477,V T Paradise,food service
12.962625,77.5899443,4.950125542956669,Mahabaleshwar Temple,place of worship
12.9656255,77.5895554,4.6611512708432965,Hotel Geo,lodging
13.0055544,77.5630558,0.8201480529488585,Surya Nest Apartments,residential
12.9830301,77.5943718,3.8451876833814755,Nisarga,food service
12.987094,77.5784442,2.125297795491952,Bangalore Cafe,food service
12.9658764,77.5860284,4.4078062707071455,Pai Vihar,food service
13.0299644,77.5640792,3.5362868849214335,Vijaya Bank,financial
13.0287613,77.5663599,3.4241599223965813,M S Ramaiah Library,education
12.9604081,77.5709546,4.301424024389197,Prakash Cafe & Lodge,lodging
13.0311311,77.5671433,3.696459288690638,Nilgiri Men's Hostel,lodging
13.0311416,77.5676047,3.704776752069628,Triveni Ladies' Hostel,lodging
13.0288137,77.5659698,3.425019974676445,M S Ramaiah Food Court,food service
13.0291001,77.5680818,3.4891209191112,Ganesh Darshan,food service
12.9683294,77.5380482,4.247349857800941,Nisarga Andhra Style,food service
12.9659432,77.5347345,4.6800577499895,Reliance Mart,grocery
12.9760846,77.5312127,4.186248108715152,,financial
12.9732095,77.5295873,4.519255382260192,Prasanna Ganapathi Temple,place of worship
12.9760637,77.5315131,4.161325632602342,Ayodhya Food Line,food service
12.9748588,77.5312369,4.265667400474936,ICICI Bank,financial
12.9762022,77.5292815,4.349953322372349,,financial
12.9752194,77.529075,4.430595080526299,Raghavendra Swami Mutt,place of worship
12.9727782,77.5296785,4.541165957134574,Allahabad Bank,financial
12.974072,77.5309847,4.340910421144773,Sarvodaya School,education
12.9809408,77.5354587,3.5006823945516112,Vasudev Adigas,food service
12.970452,77.5376044,4.096907981215972,Kodanda Rama Temple,place of worship
12.9645291,77.5387819,4.539955303175087,Ganesha Temple (RPC Layout),place of worship
12.9771222,77.5466032,2.907305242771161,HP Petrol Bunk,fuel
12.9793805,77.5420846,3.04343610018468,Shell Petrol Bunk,fuel
12.9590198,77.5700268,4.432717826879416,B.K. Mariappa Charitable Trust Hostel,lodging
12.9577755,77.5694742,4.558438459332967,S.L.V Hotel,food service
12.9602965,77.5723764,4.348949420436341,Anjaneya Temple,place of worship
12.9571508,77.5624395,4.564464892349708,Anjandri Petrol / Gas Station,fuel
12.9684323,77.5964096,4.946894088177727,Villa Lavelle,lodging
12.9604713,77.5652214,4.205742821149346,HDFC Bank,financial
12.9604086,77.5633761,4.2033335487722026,,financial
12.9598806,77.5640252,4.26421108001501,,education
12.9547408,77.5732553,4.971488572092137,Madhwa Yuvaka Sangha,lodging
12.9573769,77.5717084,4.648152492755451,State Bank of India,financial
12.9587388,77.5789933,4.738680281682888,Mariswamy Mutt,place of worship
12.9544493,77.5699435,4.931615819960768,Karnataka Bank,financial
12.9556831,77.5676261,4.760433523581056,State Bank of India,financial
12.9557511,77.567272,4.748575933241017,,financial
12.9551211,77.5663064,4.808064871684936,HDFC Bank,financial
12.954621,77.5672723,4.87350678322755,Reliance Digital Electronic Store,grocery
13.0030523,77.5524729,1.2110495673237034,Ganesha Temple,place of worship
12.9552655,77.5675942,4.806152242110425,Darshini,food service
12.9717723,77.5729725,3.1508755837768128,Ramakrishna Lodge,lodging
12.9732886,77.5702017,2.8936155046387944,,financial
12.9725777,77.5702074,2.9695499803619603,HDFC Bank,financial
12.9723215,77.5703735,3.0019709929969487,Union Bank of India,financial
12.9712811,77.5701053,3.105180474971503,Corporation Bank,financial
12.9715894,77.5701482,3.0734016111636495,,place of worship
12.9715582,77.5704057,3.0843932895322337,Anjaneya - Hanuman Temple,place of worship
12.9672844,77.57,3.532903725843338,Shree Krishna Auto Gas,fuel
12.9662942,77.5699335,3.6385233802061507,,place of worship
12.95954,77.5685551,4.348902817295474,Canara Bank,financial
12.9976921,77.5475818,1.6151466363017164,Kadamba Veg,food service
12.9972835,77.5465706,1.7267297009359213,KFC,food service
12.9747283,77.5375186,3.7585322891444948,Axis Bank,financial
12.9711631,77.5364993,4.1185870447714965,Bank of Baroda,financial
12.9739442,77.5373335,3.833821475299708,,financial
12.9886227,77.5378109,2.8771881477982926,Nisarga Andhra Style,food service
12.9656038,77.5363115,4.601837947591402,Cafe Coffee Day,cafe
12.9735993,77.5379584,3.8134188078784788,Ganesha Temple,place of worship
12.9685025,77.537261,4.286181534062907,HDFC Bank,financial
12.9738999,77.5385109,3.7477830385135937,Syndicate Bank,financial
12.9737104,77.5364886,3.9174415165145526,Ganesha Temple,place of worship
12.9731576,77.5413648,3.603918089574879,HDFC Bank,financial
12.972086,77.5292788,4.623095708186828,Anjaneya Swami Temple,place of worship
12.9800497,77.5771102,2.5663219174422065,Mādappa Mes,food service
12.9803795,77.5760204,2.4655453359413206,SRS Bus Station,transportation
12.9803246,77.5754733,2.4357185676092037,VRL Bus Station,transportation
12.9729823,77.5294961,4.542604712457171,Amarland Departmental,grocery
12.9784006,77.5311242,4.048378448955607,Ganapathi Temple,place of worship
12.9831416,77.5593081,1.7093230609654746,Domino's,food service
12.9989198,77.552547,1.0791693697685496,Jalpaan,food service
12.9831807,77.5597454,1.6961492421951097,McDonald's,food service
12.9993994,77.5525068,1.088750979323078,Axis Bank,financial
12.9991432,77.5710944,0.9392064044830367,Hotel Janatha,food service
13.0058689,77.571081,1.2631499442209364,Axis Bank,financial
13.0057102,77.5713559,1.273640410251479,Sunil's,clothes
12.9721198,77.5282623,4.706990554720071,Shaneshwara Temple,place of worship
12.9738144,77.5517301,2.9511361939347354,Pramod,cinema
12.9735187,77.5502093,3.0495269619835113,Banashankari Temple,place of worship
13.0037322,77.5653317,0.688384220954703,Bajji,food service
12.9709587,77.5975559,4.859987240362984,The Biere Club,bar/club
12.9969499,77.597413,3.787404863270364,Jayamahal Palace Hotel,lodging
12.9608365,77.5701609,4.237170490128811,Adi Shakti Chikka Annamma Temple,place of worship
12.9614011,77.5698739,4.169544039382787,Lakshmi Satyanarana Temple,place of worship
12.9617331,77.5700133,4.136275425407916,Anjaneya Temple,place of worship
12.9706452,77.5369759,4.126048666270244,ICICI Bank,financial
12.9691501,77.5364636,4.287258005365693,State Bank of India,financial
12.9729139,77.5285404,4.629130553222885,Hopcoms Mangalore Store,grocery
12.9760451,77.5311984,4.190083166865472,Karnataka Bank,financial
12.975031,77.5309088,4.282386723601616,ICICI Bank,financial
12.9745579,77.5327836,4.155018833059085,ICICI Bank,financial
12.9762412,77.5287549,4.394841410309487,Canara Bank,financial
12.9760661,77.5315149,4.1610105132517266,Ayodhya Food Line,food service
12.9762502,77.5320438,4.1027308522407,Shopper City,grocery
12.9747631,77.5310486,4.288335758591842,,financial
12.9746886,77.5310295,4.295017256800434,State Bank of India,financial
12.9745396,77.5307371,4.330243810398709,State Bank of India,financial
12.972957,77.5397309,3.7355530272072226,Akshata Nati Style,food service
12.9729139,77.5395347,3.7532034996781296,Park View Bar & Restaurant,food service
12.9676863,77.5366433,4.398780138655241,Axis Bank,financial
12.9747618,77.5375499,3.7535051072300463,,financial
12.96777,77.536697,4.387898148009427,Axis Bank,financial
12.972595,77.5395133,3.7813677085313055,M K Ahmed Super Shoppy,grocery
12.9808177,77.535785,3.478755457790193,Amaravati Andhra Style,food service
12.9717891,77.5962374,4.690743446110733,Toscano,food service
12.97181,77.5961248,4.679778566004206,Rasovara,food service
12.9719198,77.5961248,4.672131892171838,Tasty Tangles,food service
12.9718741,77.5958619,4.6531353542663565,Cafe Noir,food service
12.999291,77.5671481,0.5201136044834963,Manjunatha Provisions,grocery
12.9992858,77.5670032,0.5047220060140404,Ganesha Provisions,grocery
12.9991395,77.5678347,0.5894887059130973,Safal,grocery
12.9993734,77.5669734,0.5040208804387889,KT-26 Sriranga Apartments,residential
13.0297623,77.5697601,3.5971017624246207,Ogara,food service
13.0295828,77.571027,3.610372671165691,Wow! Momo,food service
13.0367811,77.5660503,4.3074244753523905,Via Lucknow,food service
13.0282521,77.5729006,3.5271964949254486,Ice and Spice,food service
12.9749261,77.5308639,4.293295424750705,Canara Juice Center,food service
12.9747524,77.5302655,4.356737007074592,DIVA Boutique,clothes
13.0353701,77.5752731,4.35931885198461,Karnataka Bank,financial
13.0364505,77.5745807,4.450713063997024,,grocery
12.9686831,77.5369098,4.295175583325155,McDonald's,food service
12.9813835,77.5753478,2.3324683675159603,Hotel Tourist,lodging
13.0257883,77.5808222,3.655075552012625,HDFC Bank,financial
13.0282258,77.5730112,3.528282545977402,Frappy's,food service
12.9847317,77.578357,2.280810246956028,The Solitaire Hotel,lodging
12.9750295,77.5703109,2.712559645687327,Hotel City Centaur International,lodging
12.9744293,77.5706029,2.7858617381753943,Sri Krishna Lodge,lodging
12.9738994,77.5706296,2.84272473018068,Sri Thirumala Lodge,lodging
12.9734094,77.5417665,3.5546886550371237,Cafe Coffe Day,cafe
12.9738477,77.5440708,3.3632009770887556,LIC of India,financial
12.9829855,77.5486383,2.260820909515289,1947,food service
12.9991423,77.5703749,0.8617711083403973,Kannika Parameshwari Temple,place of worship
12.9972801,77.5609014,0.19928834693614805,Circle Ganapathi Temple,place of worship
13.0370746,77.5656715,4.33646442101724,Maha Bazar,grocery
12.9699846,77.5797207,3.651437833188725,Banaras Sweets,food service
12.9700251,77.5799594,3.6608822180661993,ING,financial
12.9732008,77.5789268,3.3019442340284835,ICICI Bank,financial
12.9841172,77.5600221,1.5884195480780952,,fuel
12.975607,77.5751762,2.8642060838882215,Shree Lodge,lodging
12.9750242,77.5520533,2.8137887733883624,Karnataka Bank,financial
12.9779674,77.5530323,2.471702145391534,Al-Bek chiken,food service
12.9799118,77.5541722,2.2238734643752034,Canara Bank,financial
12.965712,77.5363,4.593136828819195,,food service
13.0050766,77.5806041,2.1072664713526503,Indian Bank,financial
12.9867912,77.5794891,2.2373316869281648,Coastal Express,food service
12.991257,77.5384096,2.719833825612194,Karnataka Bank Money Plant,financial
13.0250549,77.546176,3.4694440494166807,Andhra Bank,financial
13.024952,77.5463641,3.449240816468749,Axis Bank,financial
13.0240517,77.5479481,3.2774832101110087,Bank of Baroda,financial
13.0250934,77.5461198,3.476229860602315,Canara Bank,financial
13.023952,77.5481032,3.2597018076726183,Corporation Bank,financial
13.0248684,77.5465159,3.432912180413553,ICICI Bank,financial
