Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
13.0014231,77.6236111,4.200194121949332,,food service
12.9996997,77.6158458,4.986740092871427,Om Ganesh Fruit Juice Centre,food service
13.0001531,77.615953,4.983713246342052,Heera Jewellers,jewellery
12.9993902,77.6160619,4.95815282281391,Casio Home Needs,grocery
12.9993695,77.6160179,4.962503545822037,Dharmik Veg,food service
12.9999237,77.6160969,4.9640134043715145,Dow Tow,food service
13.0006904,77.6167013,4.914677919017312,Namdhari's Fresh,grocery
12.9998555,77.6160901,4.963473392729049,Prince Unique Collection,clothes
12.9988722,77.6157851,4.979171951789581,Soch,clothes
12.9993193,77.6157833,4.986754269641264,Om Ganesh Fruit Juice Centre,food service
12.9992932,77.6157895,4.985645749486799,Iftar Restaurant,food service
12.9985144,77.6177881,4.7586974422400585,Cafe Idly,food service
12.9984494,77.6175446,4.783797663923887,,place of worship
12.9983725,77.6179151,4.742855208349919,,place of worship
13.0006032,77.6173736,4.841310301688952,Cane Town,food service
13.0005676,77.6177086,4.80491752724219,Arabian Mataan,food service
13.0005983,77.6178333,4.792294518808437,Indian Overseas Bank,financial
12.9998214,77.6183263,4.724074562860712,Bismillah Biryani Point,food service
12.9995568,77.618253,4.726877083076003,SB Stores,grocery
12.9992893,77.6181036,4.737959843466264,City Mart,grocery
12.9992128,77.6180914,4.737903804305291,Thakur Food Point,food service
12.9991979,77.6181065,4.736025258294936,Vishnu's,food service
12.9989367,77.6180205,4.740708643006414,Jayaraj Furniture,home furnishing
12.9986449,77.6179603,4.742321570854009,Namma Dosa,food service
12.9985669,77.6179429,4.742932004696585,New Delicacy,food service
12.9793481,77.6448841,2.2947260286720916,HDFC bank ATM,financial
12.983563,77.6556258,1.1599198039980996,MAHESWARAMMA TEMPLE,place of worship
12.9995618,77.6766252,1.8436593815431601,New Light Suites,lodging
12.9997274,77.6765047,1.839925927304989,Udupi Aaradhya,food service
12.9997168,77.6764734,1.8363625237215642,Sindhoora Gardenia,food service
12.9993321,77.6767553,1.845630839267343,,financial
12.9994188,77.6769089,1.8647752282945258,Lowry Adventist College And Group Of Institutions,education
12.9759242,77.622773,4.55650498439956,Canara Bank,financial
12.9762403,77.6227329,4.546447120858747,Union Bank ATM,financial
12.9765152,77.6230761,4.500213910320557,ICICI bank ATM,financial
12.9758961,77.6227691,4.558151421336706,TMB,financial
12.9962008,77.6173604,4.77517076094882,Canara Bank,financial
13.0012362,77.6271051,3.828207819344629,HDFC Bank,financial
13.0082869,77.6272517,4.085016154481881,,place of worship
13.0082013,77.625755,4.227917450626769,Little Ville,education
13.0148337,77.6280728,4.374493782816694,Shell,fuel
13.021146,77.6297314,4.676047123086313,,place of worship
13.0245442,77.6310853,4.841524919041235,,place of worship
13.0255533,77.6313982,4.902420904035032,State Bank of India,financial
12.9705917,77.6472701,2.8628662786195993,KFC,food service
